time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
14.81,2.6133241653442383,0.8855329751968384,1.2241710424423218,4.187612533569336,-3.2088992595672607,-4.2808849684661254e-05,2.30679988861084,0.7340099811553955,1.1813000440597534,4.031499862670898,-2.973449945449829,0.015153000131249428,2.36217999458313,2.4456074237823486,3.5277748107910156,3.0810258388519287
14.82,2.654989242553711,0.8536872267723083,1.224109172821045,4.166515827178955,-3.184577703475952,-0.006186225917190313,2.386899948120117,0.6750900149345398,1.1815999746322632,3.98075008392334,-2.9179999828338623,0.01595349982380867,2.5744690895080566,2.60595440864563,3.831505298614502,3.256988048553467
14.83,2.6964311599731445,0.8221083283424377,1.2240115404129028,4.144197940826416,-3.1578869819641113,-0.00976300984621048,2.386899948120117,0.6750900149345398,1.1815999746322632,3.98075008392334,-2.9179999828338623,0.01595349982380867,2.7097105979919434,2.9268243312835693,4.05940055847168,3.4507150650024414
14.84,2.7376351356506348,0.7908234000205994,1.2239115238189697,4.120388507843018,-3.1284914016723633,-0.010000131092965603,2.4660000801086426,0.6172900199890137,1.1819000244140625,3.9279000759124756,-2.8619000911712646,0.01669899933040142,2.9838273525238037,3.1432852745056152,4.329734802246094,3.6164309978485107
14.85,2.7785842418670654,0.7598615288734436,1.223846197128296,4.094900608062744,-3.0961897373199463,-0.006536824628710747,2.4660000801086426,0.6172900199890137,1.1819000244140625,3.9279000759124756,-2.8619000911712646,0.01669899933040142,3.1548547744750977,3.497816801071167,4.444237232208252,3.7381649017333984
14.86,2.8192598819732666,0.7292531132698059,1.2238550186157227,4.06755256652832,-3.0608432292938232,0.0008860420202836394,2.5439999103546143,0.5606200098991394,1.1821999549865723,3.8730499744415283,-2.8052499294281006,0.017389999702572823,3.4037935733795166,3.6805951595306396,4.63271427154541,3.8659777641296387
14.870000000000001,2.85964298248291,0.699027419090271,1.2239742279052734,4.038319110870361,-3.022571563720703,0.011925633065402508,2.5439999103546143,0.5606200098991394,1.1821999549865723,3.8730499744415283,-2.8052499294281006,0.017389999702572823,3.4431934356689453,3.905954360961914,4.658968448638916,3.94494891166687
14.88,2.899714708328247,0.6692116856575012,1.2242364883422852,4.007181644439697,-2.981574773788452,0.026224367320537567,2.6208999156951904,0.5050899982452393,1.1826000213623047,3.8162500858306885,-2.7480499744415283,0.018027499318122864,3.5768489837646484,3.9511008262634277,4.735713005065918,3.9991865158081055
14.89,2.939457654953003,0.6398282647132874,1.2246651649475098,3.97430419921875,-2.9383432865142822,0.04287227988243103,2.6208999156951904,0.5050899982452393,1.1826000213623047,3.8162500858306885,-2.7480499744415283,0.018027499318122864,3.4983444213867188,4.041545867919922,4.614332675933838,3.9861953258514404
14.9,2.978856325149536,0.6108939051628113,1.2252752780914307,3.939868927001953,-2.8934357166290283,0.061009202152490616,2.6965999603271484,0.4507000148296356,1.1829999685287476,3.7576000690460205,-2.69035005569458,0.0186110008507967,3.514547348022461,3.9374094009399414,4.534241676330566,3.9353160858154297
14.91,3.017899513244629,0.5824164748191833,1.2260665893554688,3.904310703277588,-2.8477401733398438,0.07912934571504593,2.6965999603271484,0.4507000148296356,1.1829999685287476,3.7576000690460205,-2.69035005569458,0.0186110008507967,3.3178298473358154,3.890908718109131,4.178515434265137,3.764977216720581
14.92,3.056579113006592,0.5543966889381409,1.2270293235778809,3.8679542541503906,-2.8019797801971436,0.09627263993024826,2.771199941635132,0.3974800109863281,1.1833000183105469,3.697200059890747,-2.632200002670288,0.019142000004649162,3.236758232116699,3.66225266456604,4.005048751831055,3.627401113510132
14.93,3.0948939323425293,0.5268240571022034,1.2281348705291748,3.8314924240112305,-2.757261037826538,0.11055833101272583,2.771199941635132,0.3974800109863281,1.1833000183105469,3.697200059890747,-2.632200002670288,0.019142000004649162,2.870609760284424,3.413250207901001,3.560575008392334,3.3553307056427
14.94,3.132847785949707,0.4996810555458069,1.2293450832366943,3.7953808307647705,-2.7143008708953857,0.1210247278213501,2.8445000648498535,0.3454200029373169,1.1836999654769897,3.6350998878479004,-2.573699951171875,0.019619999453425407,2.7859342098236084,3.127612590789795,3.23724102973938,3.052123546600342
14.950000000000001,3.1704490184783936,0.47294333577156067,1.23061203956604,3.7601351737976074,-2.6737725734710693,0.12669380009174347,2.8445000648498535,0.3454200029373169,1.1836999654769897,3.6350998878479004,-2.573699951171875,0.019619999453425407,2.612166404724121,3.0195908546447754,2.73537540435791,2.7121450901031494
14.96,3.20770525932312,0.44658809900283813,1.2318973541259766,3.725616693496704,-2.6355226039886475,0.1285315304994583,2.916599988937378,0.2945300042629242,1.1841000318527222,3.57135009765625,-2.514849901199341,0.02004699967801571,2.8528788089752197,2.973527193069458,2.599754810333252,2.559918165206909
14.97,3.2446279525756836,0.42058834433555603,1.2331558465957642,3.6922593116760254,-2.5999767780303955,0.12584878504276276,2.916599988937378,0.2945300042629242,1.1841000318527222,3.57135009765625,-2.514849901199341,0.02004699967801571,2.7232325077056885,2.8884763717651367,2.1621901988983154,2.2631454467773438
14.98,3.2812252044677734,0.3949214518070221,1.2343569993972778,3.6597189903259277,-2.5666894912719727,0.1201113909482956,2.9874000549316406,0.2448199987411499,1.184499979019165,3.5060999393463135,-2.455699920654297,0.020422499626874924,3.0115816593170166,2.826732635498047,2.201256036758423,2.225050210952759
14.99,3.317506790161133,0.3695642054080963,1.2354700565338135,3.628155469894409,-2.53572416305542,0.11130386590957642,2.9874000549316406,0.2448199987411499,1.184499979019165,3.5060999393463135,-2.455699920654297,0.020422499626874924,2.9529919624328613,2.7824668884277344,1.9721683263778687,2.0933310985565186
15.0,3.3534765243530273,0.34449997544288635,1.2364840507507324,3.596985101699829,-2.5064234733581543,0.10139637440443039,3.05679988861084,0.19629999995231628,1.1849000453948975,3.4393999576568604,-2.3963000774383545,0.020748000591993332,3.2717018127441406,2.7619435787200928,2.235358238220215,2.2639214992523193
15.01,3.38913893699646,0.3197125792503357,1.2373896837234497,3.566234827041626,-2.4787392616271973,0.09056583791971207,3.05679988861084,0.19629999995231628,1.1849000453948975,3.4393999576568604,-2.3963000774383545,0.020748000591993332,3.2273988723754883,2.7632906436920166,2.16668438911438,2.277686834335327
15.02,3.4244916439056396,0.29519203305244446,1.2381970882415771,3.5352706909179688,-2.4520537853240967,0.0807449221611023,3.1249001026153564,0.14896999299526215,1.1854000091552734,3.371350049972534,-2.336750030517578,0.021024499088525772,3.5430264472961426,2.801870822906494,2.556486129760742,2.586132287979126
15.030000000000001,3.4595322608947754,0.2709290385246277,1.2389183044433594,3.5040512084960938,-2.426300525665283,0.07211705297231674,3.1249001026153564,0.14896999299526215,1.1854000091552734,3.371350049972534,-2.336750030517578,0.021024499088525772,3.5133471488952637,2.8779263496398926,2.5806241035461426,2.710646390914917
15.040000000000001,3.4942524433135986,0.24691900610923767,1.2395806312561035,3.472014904022217,-2.401003122329712,0.06623607128858566,3.191699981689453,0.10283000022172928,1.1857999563217163,3.302000045776367,-2.277050018310547,0.021252499893307686,3.824960947036743,2.995675563812256,2.964402675628662,3.039811134338379
15.05,3.528643846511841,0.22315771877765656,1.2402111291885376,3.439136505126953,-2.3761281967163086,0.06304982304573059,3.191699981689453,0.10283000022172928,1.1857999563217163,3.302000045776367,-2.277050018310547,0.021252499893307686,3.7948546409606934,3.1450018882751465,2.9772136211395264,3.1905252933502197
15.06,3.5626943111419678,0.19964401423931122,1.2408452033996582,3.4050381183624268,-2.3513708114624023,0.06340614706277847,3.256999969482422,0.05789000168442726,1.1862000226974487,3.2314999103546143,-2.2172999382019043,0.021433500573039055,4.050180435180664,3.291285276412964,3.240344524383545,3.4251136779785156
15.07,3.59639310836792,0.1763761043548584,1.2415109872817993,3.3698713779449463,-2.326791763305664,0.06657800823450089,3.256999969482422,0.05789000168442726,1.1862000226974487,3.2314999103546143,-2.2172999382019043,0.021433500573039055,3.905136823654175,3.401785135269165,3.1633758544921875,3.504149913787842
15.08,3.629728078842163,0.15335401892662048,1.2422370910644531,3.3334951400756836,-2.302208185195923,0.07261236011981964,3.3208999633789062,0.014142000116407871,1.1865999698638916,3.159950017929077,-2.1575000286102295,0.021568000316619873,3.9852426052093506,3.433891773223877,3.3412532806396484,3.6284854412078857
15.09,3.6626923084259033,0.13057565689086914,1.2430340051651,3.296433210372925,-2.277836322784424,0.0796888992190361,3.3208999633789062,0.014142000116407871,1.1865999698638916,3.159950017929077,-2.1575000286102295,0.021568000316619873,3.6650032997131348,3.3783679008483887,3.0860564708709717,3.4790637493133545
15.1,3.695279121398926,0.10804075002670288,1.2439093589782715,3.258676767349243,-2.253490447998047,0.08753956854343414,3.3833999633789062,-0.02841000072658062,1.1871000528335571,3.087399959564209,-2.097749948501587,0.021656999364495277,3.636760711669922,3.2989108562469482,3.201265573501587,3.4869072437286377
15.11,3.727485418319702,0.0857485681772232,1.2448577880859375,3.220633029937744,-2.2292184829711914,0.09484237432479858,3.3833999633789062,-0.02841000072658062,1.1871000528335571,3.087399959564209,-2.097749948501587,0.021656999364495277,3.3708391189575195,3.2798125743865967,2.9728496074676514,3.3216445446014404
15.120000000000001,3.7593090534210205,0.06370031088590622,1.2458711862564087,3.1823527812957764,-2.2048258781433105,0.10134545713663101,3.4444000720977783,-0.06976799666881561,1.1875,3.0139000415802,-2.0380499362945557,0.021702000871300697,3.2779011726379395,3.111762523651123,3.106428623199463,3.290771245956421
15.13,3.7907509803771973,0.04189726710319519,1.2469321489334106,3.144188404083252,-2.1803042888641357,0.1061001643538475,3.4444000720977783,-0.06976799666881561,1.1875,3.0139000415802,-2.0380499362945557,0.021702000871300697,2.9716007709503174,3.0495846271514893,2.9830093383789062,3.1599981784820557
15.14,3.8218133449554443,0.020342225208878517,1.2480212450027466,3.1062400341033936,-2.1555042266845703,0.10890542715787888,3.5039000511169434,-0.10993000119924545,1.1878999471664429,2.939650058746338,-1.9784499406814575,0.021704500541090965,2.8308427333831787,2.801884651184082,3.1445810794830322,3.117953300476074
15.15,3.8525002002716064,-0.0009612897410988808,1.2491157054901123,3.068686008453369,-2.1303515434265137,0.10944462567567825,3.5039000511169434,-0.10993000119924545,1.1878999471664429,2.939650058746338,-1.9784499406814575,0.021704500541090965,2.5585296154022217,2.766066789627075,3.1292214393615723,3.062164783477783
15.16,3.882814884185791,-0.02200792357325554,1.2501957416534424,3.0314791202545166,-2.104663372039795,0.10800005495548248,3.562000036239624,-0.14891000092029572,1.1884000301361084,2.864650011062622,-1.9190499782562256,0.021665500476956367,2.507652521133423,2.576200246810913,3.3326406478881836,3.0522024631500244
15.17,3.9127604961395264,-0.042790766805410385,1.2512447834014893,2.994567394256592,-2.078284502029419,0.10490534454584122,3.562000036239624,-0.14891000092029572,1.1884000301361084,2.864650011062622,-1.9190499782562256,0.021665500476956367,2.335247278213501,2.6278445720672607,3.4190738201141357,3.0897397994995117
15.18,3.9423375129699707,-0.06330039352178574,1.2522541284561157,2.9577102661132812,-2.050962448120117,0.10093822330236435,3.618499994277954,-0.1867000013589859,1.1887999773025513,2.7890501022338867,-1.8598500490188599,0.02158600091934204,2.4052276611328125,2.534283399581909,3.7013449668884277,3.1624770164489746
15.19,3.9715452194213867,-0.08352581411600113,1.2532204389572144,2.920766830444336,-2.0225417613983154,0.0966281145811081,3.618499994277954,-0.1867000013589859,1.1887999773025513,2.7890501022338867,-1.8598500490188599,0.02158600091934204,2.3537538051605225,2.6777775287628174,3.792436361312866,3.2342896461486816
15.200000000000001,4.00037956237793,-0.10345342755317688,1.2541495561599731,2.883413791656494,-1.9927611351013184,0.09290865808725357,3.6735000610351562,-0.2232999950647354,1.1892000436782837,2.712899923324585,-1.800950050354004,0.021467499434947968,2.545044183731079,2.68214750289917,4.077260494232178,3.353588104248047
15.21,4.028836250305176,-0.12306999415159225,1.2550480365753174,2.8456666469573975,-1.961656928062439,0.08985172212123871,3.6735000610351562,-0.2232999950647354,1.1892000436782837,2.712899923324585,-1.800950050354004,0.021467499434947968,2.557568311691284,2.8545687198638916,4.024238109588623,3.358306407928467
15.22,4.056908130645752,-0.14236043393611908,1.25593101978302,2.8072104454040527,-1.9290434122085571,0.08829660713672638,3.7269999980926514,-0.25874000787734985,1.1897000074386597,2.63634991645813,-1.742400050163269,0.021311499178409576,2.8197054862976074,2.926652193069458,4.243668556213379,3.473790168762207
15.23,4.084590435028076,-0.16131237149238586,1.256809115409851,2.768231153488159,-1.8951942920684814,0.08781398087739944,3.7269999980926514,-0.25874000787734985,1.1897000074386597,2.63634991645813,-1.742400050163269,0.021311499178409576,2.8059611320495605,3.0693187713623047,4.076120853424072,3.42659330368042
15.24,4.111875534057617,-0.17991331219673157,1.2576982975006104,2.7285144329071045,-1.8600934743881226,0.08891583979129791,3.7790000438690186,-0.2930000126361847,1.1900999546051025,2.5594499111175537,-1.6842000484466553,0.021119499579072,3.055379867553711,3.1313376426696777,4.19113826751709,3.493361473083496
15.25,4.138760089874268,-0.19815611839294434,1.258604645729065,2.68843936920166,-1.8242812156677246,0.09062982350587845,3.7790000438690186,-0.2930000126361847,1.1900999546051025,2.5594499111175537,-1.6842000484466553,0.021119499579072,2.9862618446350098,3.2139923572540283,3.8715381622314453,3.34952712059021
15.26,4.165238857269287,-0.21603481471538544,1.2595371007919312,2.6478610038757324,-1.7878700494766235,0.0932476669549942,3.829400062561035,-0.32611000537872314,1.190500020980835,2.482300043106079,-1.6263999938964844,0.020893000066280365,3.216127634048462,3.2539477348327637,3.8722712993621826,3.344883441925049
15.27,4.191309928894043,-0.23354877531528473,1.2604962587356567,2.607102632522583,-1.751396656036377,0.09591944515705109,3.829400062561035,-0.32611000537872314,1.190500020980835,2.482300043106079,-1.6263999938964844,0.020893000066280365,3.2332863807678223,3.4070847034454346,3.4514808654785156,3.140259265899658
15.280000000000001,4.2169694900512695,-0.2506978511810303,1.261487603187561,2.5659372806549072,-1.7149080038070679,0.09913833439350128,3.8782999515533447,-0.35806000232696533,1.1908999681472778,2.405050039291382,-1.569100022315979,0.020633000880479813,3.5590810775756836,3.527271270751953,3.3776609897613525,3.0840089321136475
15.290000000000001,4.242217063903809,-0.2674875557422638,1.2625068426132202,2.5247552394866943,-1.6789696216583252,0.10192380845546722,3.8782999515533447,-0.35806000232696533,1.1908999681472778,2.405050039291382,-1.569100022315979,0.020633000880479813,3.5101945400238037,3.6178839206695557,2.953730344772339,2.87398624420166
15.3,4.267050743103027,-0.28392356634140015,1.2635542154312134,2.483360528945923,-1.6436020135879517,0.10473732650279999,3.925600051879883,-0.3888700008392334,1.1913000345230103,2.327699899673462,-1.5123000144958496,0.02034199982881546,3.7116262912750244,3.617361545562744,2.9559693336486816,2.8662633895874023
