time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
10.57,2.588047981262207,-0.7569834589958191,1.245047926902771,4.18369197845459,5.004903793334961,-0.08620154857635498,2.7193000316619873,-1.398800015449524,1.156999945640564,4.144750118255615,5.296999931335449,-0.005018999800086021,3.505870819091797,3.481268882751465,3.3392527103424072,3.4154226779937744
10.58,2.629340648651123,-0.7067113518714905,1.2442607879638672,4.129265308380127,5.027209758758545,-0.07871922105550766,2.801100015640259,-1.2924000024795532,1.156999945640564,4.028349876403809,5.339000225067139,0.006641500163823366,3.7009353637695312,3.6110706329345703,3.5700290203094482,3.6136398315429688
10.59,2.670086145401001,-0.6562187671661377,1.2435420751571655,4.074546813964844,5.049256324768066,-0.07187433540821075,2.801100015640259,-1.2924000024795532,1.156999945640564,4.028349876403809,5.339000225067139,0.006641500163823366,3.5188894271850586,3.5016510486602783,3.3460209369659424,3.4134414196014404
10.6,2.710275173187256,-0.6055058240890503,1.242897629737854,4.0189008712768555,5.071295261383057,-0.06444944441318512,2.880500078201294,-1.1851999759674072,1.1571999788284302,3.9091498851776123,5.379499912261963,0.01795550063252449,3.7148334980010986,3.631739377975464,3.578348398208618,3.615891218185425
10.61,2.7499051094055176,-0.5545753240585327,1.2423205375671387,3.9629952907562256,5.093052864074707,-0.05770663172006607,2.880500078201294,-1.1851999759674072,1.1571999788284302,3.9091498851776123,5.379499912261963,0.01795550063252449,3.5277836322784424,3.5153214931488037,3.349795341491699,3.41001296043396
10.620000000000001,2.7889668941497803,-0.5034275650978088,1.2418162822723389,3.906177520751953,5.114774227142334,-0.050424765795469284,2.95740008354187,-1.077299952507019,1.1576999425888062,3.7871499061584473,5.418499946594238,0.028920000419020653,3.7209818363189697,3.6397628784179688,3.5842082500457764,3.6177852153778076
10.63,2.827458381652832,-0.45206576585769653,1.241377353668213,3.8491432666778564,5.1361799240112305,-0.04389074444770813,2.95740008354187,-1.077299952507019,1.1576999425888062,3.7871499061584473,5.418499946594238,0.028920000419020653,3.528390645980835,3.5147500038146973,3.350857973098755,3.4061055183410645
10.64,2.865370273590088,-0.4004906117916107,1.241008996963501,3.791201114654541,5.157516002655029,-0.03684007748961449,3.031899929046631,-0.9685199856758118,1.158400058746338,3.6625499725341797,5.45550012588501,0.03953000158071518,3.7311341762542725,3.6520934104919434,3.584423780441284,3.6153388023376465
10.65,2.902700901031494,-0.348705530166626,1.2407034635543823,3.7330551147460938,5.178506851196289,-0.030549565330147743,3.031899929046631,-0.9685199856758118,1.158400058746338,3.6625499725341797,5.45550012588501,0.03953000158071518,3.5386908054351807,3.5258684158325195,3.3517937660217285,3.404921531677246
10.66,2.9394404888153076,-0.2967115342617035,1.2404663562774658,3.6739699840545654,5.199399948120117,-0.023705855011940002,3.1038999557495117,-0.8590599894523621,1.1592999696731567,3.5353500843048096,5.491000175476074,0.049782998859882355,3.752499580383301,3.6775882244110107,3.5884697437286377,3.62101674079895
10.67,2.9755873680114746,-0.24451236426830292,1.2402902841567993,3.614677906036377,5.219916820526123,-0.017611179500818253,3.1038999557495117,-0.8590599894523621,1.1592999696731567,3.5353500843048096,5.491000175476074,0.049782998859882355,3.5557727813720703,3.544473648071289,3.353898763656616,3.408069610595703
10.68,3.011131525039673,-0.1921093612909317,1.2401808500289917,3.5544188022613525,5.240300178527832,-0.010937566868960857,3.17330002784729,-0.7488999962806702,1.1604000329971313,3.4058001041412354,5.524499893188477,0.05967500060796738,3.776853322982788,3.7064945697784424,3.5884969234466553,3.624351978302002
10.69,3.0460710525512695,-0.13950666785240173,1.2401307821273804,3.493954658508301,5.260270118713379,-0.005012026056647301,3.17330002784729,-0.7488999962806702,1.1604000329971313,3.4058001041412354,5.524499893188477,0.05967500060796738,3.5752131938934326,3.5658719539642334,3.3521502017974854,3.40879487991333
10.700000000000001,3.0803959369659424,-0.08670602738857269,1.2401459217071533,3.4324989318847656,5.280064105987549,0.001511449459940195,3.2400999069213867,-0.6380800008773804,1.1617000102996826,3.273900032043457,5.55649995803833,0.06920500099658966,3.7999770641326904,3.7328360080718994,3.5892348289489746,3.6304261684417725
10.71,3.1141045093536377,-0.0337119996547699,1.2402187585830688,3.3708457946777344,5.299402713775635,0.007279824931174517,3.2400999069213867,-0.6380800008773804,1.1617000102996826,3.273900032043457,5.55649995803833,0.06920500099658966,3.593061685562134,3.584381341934204,3.3503589630126953,3.41164493560791
10.72,3.147186279296875,0.019473180174827576,1.240355372428894,3.3081817626953125,5.318518161773682,0.013658542186021805,3.30430006980896,-0.526639997959137,1.1632000207901,3.1398000717163086,5.586999893188477,0.07836999744176865,3.8199734687805176,3.754324197769165,3.5917346477508545,3.6399784088134766
10.73,3.1796395778656006,0.0728445053100586,1.240548014640808,3.2453360557556152,5.337132453918457,0.01926691085100174,3.30430006980896,-0.526639997959137,1.1632000207901,3.1398000717163086,5.586999893188477,0.07836999744176865,3.6089558601379395,3.5995402336120605,3.347900390625,3.415376663208008
10.74,3.211454391479492,0.1263992041349411,1.2408028841018677,3.181471824645996,5.355470657348633,0.02548409439623356,3.3657000064849854,-0.4146200120449066,1.1648000478744507,3.003649950027466,5.615499973297119,0.08716999739408493,3.8409628868103027,3.77673077583313,3.5880188941955566,3.643371343612671
10.75,3.242629051208496,0.18013180792331696,1.2411118745803833,3.1174542903900146,5.373260498046875,0.030902814120054245,3.3657000064849854,-0.4146200120449066,1.1648000478744507,3.003649950027466,5.615499973297119,0.08716999739408493,3.6233184337615967,3.613335609436035,3.3410613536834717,3.414557456970215
10.76,3.273153305053711,0.23403900861740112,1.2414811849594116,3.0524179935455322,5.390720367431641,0.03692532330751419,3.4244000911712646,-0.3020400106906891,1.166599988937378,2.865499973297119,5.642000198364258,0.09560000151395798,3.8623178005218506,3.7999536991119385,3.5798559188842773,3.6425118446350098
10.77,3.303025960922241,0.28811487555503845,1.241902470588684,2.9872593879699707,5.40758752822876,0.042126260697841644,3.4244000911712646,-0.3020400106906891,1.166599988937378,2.865499973297119,5.642000198364258,0.09560000151395798,3.635070562362671,3.6228342056274414,3.3361363410949707,3.4160728454589844
10.78,3.3322365283966064,0.3423556387424469,1.2423821687698364,2.921063184738159,5.42407751083374,0.04796456918120384,3.480299949645996,-0.18895000219345093,1.1685999631881714,2.7255001068115234,5.666500091552734,0.10366500169038773,3.9036405086517334,3.845064878463745,3.5632736682891846,3.630131244659424
10.790000000000001,3.3607840538024902,0.39675503969192505,1.2429121732711792,2.8547539710998535,5.439939022064209,0.05300191417336464,3.480299949645996,-0.18895000219345093,1.1685999631881714,2.7255001068115234,5.666500091552734,0.10366500169038773,3.6711947917938232,3.658867835998535,3.3223695755004883,3.4054880142211914
10.8,3.388658046722412,0.4513087868690491,1.2434991598129272,2.7874019145965576,5.4553751945495605,0.05869666486978531,3.533400058746338,-0.07538499683141708,1.170799970626831,2.5838000774383545,5.689499855041504,0.11135999858379364,3.941495180130005,3.883594274520874,3.549575090408325,3.620840549468994
10.81,3.4158575534820557,0.5060102343559265,1.2441351413726807,2.7199618816375732,5.470146656036377,0.06359521299600601,3.533400058746338,-0.07538499683141708,1.170799970626831,2.5838000774383545,5.689499855041504,0.11135999858379364,3.7001447677612305,3.685126781463623,3.312664031982422,3.400000810623169
10.82,3.4423725605010986,0.5608546733856201,1.2448266744613647,2.6514925956726074,5.48444128036499,0.0691511258482933,3.5836000442504883,0.038617998361587524,1.1730999946594238,2.440500020980835,5.7104997634887695,0.11868999898433685,3.972705364227295,3.9141197204589844,3.536452531814575,3.6120684146881104
10.83,3.4682023525238037,0.6158350110054016,1.2455657720565796,2.582970380783081,5.4980363845825195,0.07390724122524261,3.5836000442504883,0.038617998361587524,1.1730999946594238,2.440500020980835,5.7104997634887695,0.11868999898433685,3.7217540740966797,3.7033960819244385,3.306288957595825,3.398502826690674
10.84,3.4933369159698486,0.6709460020065308,1.2463586330413818,2.513460397720337,5.511100769042969,0.07928682863712311,3.63100004196167,0.1530199944972992,1.1755000352859497,2.2957499027252197,5.729499816894531,0.12565000355243683,3.991919994354248,3.9266717433929443,3.5248875617980957,3.603733777999878
10.85,3.5177762508392334,0.726180374622345,1.2471972703933716,2.4439380168914795,5.523434638977051,0.08386248350143433,3.63100004196167,0.1530199944972992,1.1755000352859497,2.2957499027252197,5.729499816894531,0.12565000355243683,3.736443281173706,3.713876247406006,3.3027586936950684,3.400040626525879
10.86,3.541511058807373,0.7815322279930115,1.2480875253677368,2.373474359512329,5.5351881980896,0.08902856707572937,3.67549991607666,0.26778000593185425,1.1780999898910522,2.149600028991699,5.746500015258789,0.1322450041770935,4.009147644042969,3.935767650604248,3.5127010345458984,3.5933661460876465
10.870000000000001,3.5645415782928467,0.8369940519332886,1.249021291732788,2.303048849105835,5.546184539794922,0.09337663650512695,3.67549991607666,0.26778000593185425,1.1780999898910522,2.149600028991699,5.746500015258789,0.1322450041770935,3.7465384006500244,3.71372652053833,3.300274610519409,3.4004974365234375
10.88,3.5868589878082275,0.8925595879554749,1.2500040531158447,2.2317376136779785,5.556556701660156,0.0982746109366417,3.7170000076293945,0.38286998867988586,1.180799961090088,2.0022499561309814,5.761499881744385,0.13847500085830688,4.021055698394775,3.939032554626465,3.499962329864502,3.579428195953369
10.89,3.608464002609253,0.9482211470603943,1.2510275840759277,2.1605074405670166,5.566153526306152,0.10235316306352615,3.7170000076293945,0.38286998867988586,1.180799961090088,2.0022499561309814,5.761499881744385,0.13847500085830688,3.7527928352355957,3.7100722789764404,3.300745725631714,3.403871774673462
10.9,3.6293485164642334,1.003972053527832,1.2520971298217773,2.088441848754883,5.5750908851623535,0.10695003718137741,3.755500078201294,0.4982300102710724,1.1835999488830566,1.8537499904632568,5.774499893188477,0.1443450003862381,4.030102252960205,3.9409122467041016,3.48868465423584,3.566321611404419
10.91,3.6495134830474854,1.0598044395446777,1.2532044649124146,2.0164904594421387,5.5832438468933105,0.11073779314756393,3.755500078201294,0.4982300102710724,1.1835999488830566,1.8537499904632568,5.774499893188477,0.1443450003862381,3.755216360092163,3.703249216079712,3.3062376976013184,3.411078691482544
10.92,3.6689507961273193,1.1157115697860718,1.2543548345565796,1.9437347650527954,5.590712547302246,0.11503788083791733,3.791100025177002,0.6138399839401245,1.1865999698638916,1.704300045967102,5.7855000495910645,0.149849995970726,4.039002418518066,3.9453935623168945,3.482131242752075,3.560002565383911
10.93,3.68766188621521,1.1716855764389038,1.2555402517318726,1.871117353439331,5.5973968505859375,0.11854688823223114,3.791100025177002,0.6138399839401245,1.1865999698638916,1.704300045967102,5.7855000495910645,0.149849995970726,3.7550134658813477,3.695403575897217,3.3156673908233643,3.4233040809631348
10.94,3.705639123916626,1.2277194261550903,1.2567658424377441,1.7977246046066284,5.603379726409912,0.12256111949682236,3.823699951171875,0.7296500205993652,1.1895999908447266,1.5540000200271606,5.79449987411499,0.1550000011920929,4.047622203826904,3.9513370990753174,3.475024938583374,3.5533223152160645
10.950000000000001,3.722884178161621,1.283805251121521,1.2580238580703735,1.7244937419891357,5.608584403991699,0.125797301530838,3.823699951171875,0.7296500205993652,1.1895999908447266,1.5540000200271606,5.79449987411499,0.1550000011920929,3.752647638320923,3.6876919269561768,3.3247199058532715,3.435676097869873
10.96,3.739389419555664,1.3399360179901123,1.2593191862106323,1.6505143642425537,5.613077640533447,0.12953083217144012,3.853300094604492,0.8456100225448608,1.1928000450134277,1.402999997138977,5.802000045776367,0.15979500114917755,4.0518598556518555,3.954084634780884,3.4707086086273193,3.5513317584991455
10.97,3.7551567554473877,1.396104097366333,1.2606440782546997,1.5767240524291992,5.616805553436279,0.1324898600578308,3.853300094604492,0.8456100225448608,1.1928000450134277,1.402999997138977,5.802000045776367,0.15979500114917755,3.7483088970184326,3.6783406734466553,3.3322105407714844,3.4470231533050537
10.98,3.77017879486084,1.45230233669281,1.2620035409927368,1.502205729484558,5.619818687438965,0.13594453036785126,3.8798000812530518,0.9617000222206116,1.1959999799728394,1.2513500452041626,5.80649995803833,0.1642400026321411,4.058047771453857,3.962847948074341,3.464468240737915,3.546902894973755
10.99,3.7844579219818115,1.5085232257843018,1.2633898258209229,1.4279022216796875,5.622085094451904,0.1386270374059677,3.8798000812530518,0.9617000222206116,1.1959999799728394,1.2513500452041626,5.80649995803833,0.1642400026321411,3.748182535171509,3.677122116088867,3.333721876144409,3.4509098529815674
11.0,3.7979867458343506,1.564759612083435,1.2648078203201294,1.3528906106948853,5.623639106750488,0.14180289208889008,3.9033000469207764,1.0779000520706177,1.1993000507354736,1.0993000268936157,5.809500217437744,0.16832999885082245,4.058220863342285,3.965393543243408,3.462815761566162,3.548895835876465
11.01,3.810767889022827,1.621004343032837,1.2662498950958252,1.2781206369400024,5.62446928024292,0.14420676231384277,3.9033000469207764,1.0779000520706177,1.1993000507354736,1.0993000268936157,5.809500217437744,0.16832999885082245,3.7428345680236816,3.6707763671875,3.3381407260894775,3.459846258163452
11.02,3.8227944374084473,1.6772502660751343,1.2677209377288818,1.2026622295379639,5.624593734741211,0.1471027433872223,3.923799991607666,1.194100022315979,1.2028000354766846,0.9468500018119812,5.810500144958496,0.17207999527454376,4.056751251220703,3.9667694568634033,3.4614405632019043,3.5526301860809326
11.03,3.83406925201416,1.7334904670715332,1.2692131996154785,1.1274738311767578,5.624020576477051,0.1492256224155426,3.923799991607666,1.194100022315979,1.2028000354766846,0.9468500018119812,5.810500144958496,0.17207999527454376,3.734469175338745,3.6621358394622803,3.3435006141662598,3.4704301357269287
11.040000000000001,3.844585418701172,1.7897180318832397,1.2707315683364868,1.0516207218170166,5.622752666473389,0.15183691680431366,3.941200017929077,1.3102999925613403,1.2062000036239624,0.7942000031471252,5.809000015258789,0.17548500001430511,4.05526876449585,3.9693613052368164,3.457735538482666,3.5531632900238037
11.05,3.8543460369110107,1.8459261655807495,1.272268295288086,0.9760688543319702,5.620816230773926,0.15367357432842255,3.941200017929077,1.3102999925613403,1.2062000036239624,0.7942000031471252,5.809000015258789,0.17548500001430511,3.7250094413757324,3.6532697677612305,3.3480663299560547,3.4794111251831055
11.06,3.86334490776062,1.9021081924438477,1.2738282680511475,0.8998784422874451,5.618198394775391,0.1559963822364807,3.9556000232696533,1.4263999462127686,1.2098000049591064,0.6414499878883362,5.806000232696533,0.17855499684810638,4.049381256103516,3.9660887718200684,3.4573240280151367,3.5574986934661865
11.07,3.8715851306915283,1.9582576751708984,1.2754037380218506,0.8240222930908203,5.614943981170654,0.15754519402980804,3.9556000232696533,1.4263999462127686,1.2098000049591064,0.6414499878883362,5.806000232696533,0.17855499684810638,3.7111971378326416,3.6384356021881104,3.3560659885406494,3.492645740509033
