time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
9.1,-4.992336273193359,-5.310961723327637,1.775270938873291,0.13960255682468414,1.5626144409179688,-0.6352328062057495,-4.4028000831604,-6.1915998458862305,1.9416999816894531,2.16510009765625,1.7988500595092773,-0.8815500140190125,4.282215595245361,4.826176643371582,3.1437582969665527,3.157428503036499
9.11,-4.9901123046875,-5.295763969421387,1.768761396408081,0.22240076959133148,1.5197950601577759,-0.6509565114974976,-4.4028000831604,-6.1915998458862305,1.9416999816894531,2.16510009765625,1.7988500595092773,-0.8815500140190125,4.274851322174072,4.838657855987549,3.267209053039551,3.259779930114746
9.120000000000001,-4.987043857574463,-5.280974864959717,1.7621132135391235,0.3068644404411316,1.4789009094238281,-0.6648233532905579,-4.358099937438965,-6.155600070953369,1.9240000247955322,2.3111000061035156,1.8029500246047974,-0.8855999708175659,4.259502410888672,4.844881534576416,3.4089195728302,3.391962766647339
9.13,-4.983114242553711,-5.266574382781982,1.755345344543457,0.39294344186782837,1.4400559663772583,-0.6767867803573608,-4.358099937438965,-6.155600070953369,1.9240000247955322,2.3111000061035156,1.8029500246047974,-0.8855999708175659,4.254006385803223,4.851804733276367,3.5241587162017822,3.488483428955078
9.14,-4.978308200836182,-5.252540588378906,1.7484774589538574,0.4806148409843445,1.4033640623092651,-0.6867884993553162,-4.310400009155273,-6.119500160217285,1.9062999486923218,2.4556000232696533,1.8090499639511108,-0.8888499736785889,4.232820987701416,4.8465256690979,3.661022901535034,3.618651866912842
9.15,-4.9726104736328125,-5.238851070404053,1.741528868675232,0.5697876214981079,1.3689486980438232,-0.6948539614677429,-4.310400009155273,-6.119500160217285,1.9062999486923218,2.4556000232696533,1.8090499639511108,-0.8888499736785889,4.230088233947754,4.848825454711914,3.7583446502685547,3.6999752521514893
9.16,-4.966006278991699,-5.225481986999512,1.734519124031067,0.660423994064331,1.3369022607803345,-0.7009714245796204,-4.259799957275391,-6.083199977874756,1.8884999752044678,2.5985500812530518,1.817199945449829,-0.8911499977111816,4.206284999847412,4.835054874420166,3.8901467323303223,3.8271634578704834
9.17,-4.958482265472412,-5.212408542633057,1.7274665832519531,0.7523800134658813,1.3073434829711914,-0.7052524089813232,-4.259799957275391,-6.083199977874756,1.8884999752044678,2.5985500812530518,1.817199945449829,-0.8911499977111816,4.194823741912842,4.823447227478027,3.968268632888794,3.8925282955169678
9.18,-4.950026035308838,-5.1996049880981445,1.7203893661499023,0.8456094264984131,1.2803452014923096,-0.7077250480651855,-4.206500053405762,-6.046800136566162,1.8705999851226807,2.7397499084472656,1.8273999691009521,-0.8926500082015991,4.1666131019592285,4.800106525421143,4.091831207275391,4.01314640045166
9.19,-4.940626621246338,-5.187045097351074,1.713303565979004,0.9399257302284241,1.2560080289840698,-0.7085760831832886,-4.206500053405762,-6.046800136566162,1.8705999851226807,2.7397499084472656,1.8273999691009521,-0.8926500082015991,4.146305084228516,4.7752485275268555,4.148449420928955,4.059682846069336
9.200000000000001,-4.93027400970459,-5.17470121383667,1.7062249183654785,1.0352832078933716,1.2343794107437134,-0.7078621983528137,-4.150300025939941,-6.0100998878479,1.8528000116348267,2.879149913787842,1.83965003490448,-0.8932999968528748,4.115244388580322,4.744527339935303,4.259494304656982,4.169130325317383
9.21,-4.918959617614746,-5.162545680999756,1.6991664171218872,1.131447196006775,1.215535283088684,-0.7058484554290771,-4.150300025939941,-6.0100998878479,1.8528000116348267,2.879149913787842,1.83965003490448,-0.8932999968528748,4.079444885253906,4.70154333114624,4.292804718017578,4.195283889770508
9.22,-4.906676292419434,-5.150550842285156,1.692139983177185,1.2283447980880737,1.1994998455047607,-0.702644944190979,-4.091300010681152,-5.973199844360352,1.8349000215530396,3.0166499614715576,1.853950023651123,-0.8931499719619751,4.033543586730957,4.653956890106201,4.383512020111084,4.28682804107666
9.23,-4.89341926574707,-5.138687610626221,1.6851543188095093,1.3257137537002563,1.1863124370574951,-0.698569655418396,-4.091300010681152,-5.973199844360352,1.8349000215530396,3.0166499614715576,1.853950023651123,-0.8931499719619751,3.987401008605957,4.598276138305664,4.389520168304443,4.287735462188721
9.24,-4.879184246063232,-5.126927852630615,1.6782169342041016,1.4234999418258667,1.1759637594223022,-0.6937326788902283,-4.029600143432617,-5.9359002113342285,1.8171000480651855,3.1521499156951904,1.8703500032424927,-0.8921499848365784,3.9333226680755615,4.540441036224365,4.468153476715088,4.3681159019470215
9.25,-4.863969802856445,-5.115243434906006,1.6713323593139648,1.521448016166687,1.1684520244598389,-0.6884632706642151,-4.029600143432617,-5.9359002113342285,1.8171000480651855,3.1521499156951904,1.8703500032424927,-0.8921499848365784,3.880725860595703,4.476381778717041,4.456245422363281,4.35223388671875
9.26,-4.847774505615234,-5.103606224060059,1.664503812789917,1.6195377111434937,1.163739800453186,-0.6828495264053345,-3.9651999473571777,-5.8983001708984375,1.7992000579833984,3.2855000495910645,1.8887499570846558,-0.8903499841690063,3.821491003036499,4.4116315841674805,4.527293682098389,4.42525053024292
9.27,-4.830599308013916,-5.0919880867004395,1.657731533050537,1.71751868724823,1.1617900133132935,-0.6772270202636719,-3.9651999473571777,-5.8983001708984375,1.7992000579833984,3.2855000495910645,1.8887499570846558,-0.8903499841690063,3.759810209274292,4.337735652923584,4.501053810119629,4.396337509155273
9.28,-4.812444686889648,-5.080362796783447,1.6510155200958252,1.815454125404358,1.1625454425811768,-0.6716030836105347,-3.898200035095215,-5.860400199890137,1.781499981880188,3.416599988937378,1.9091999530792236,-0.8877500295639038,3.711350440979004,4.280949115753174,4.573326110839844,4.469762325286865
9.290000000000001,-4.793313980102539,-5.0687031745910645,1.6443523168563843,1.9130899906158447,1.1659414768218994,-0.6663224697113037,-3.898200035095215,-5.860400199890137,1.781499981880188,3.416599988937378,1.9091999530792236,-0.8877500295639038,3.640493869781494,4.19752836227417,4.536212921142578,4.430630683898926
9.3,-4.7732086181640625,-5.056983947753906,1.6377390623092651,2.0105578899383545,1.171915888786316,-0.6613223552703857,-3.8285999298095703,-5.821899890899658,1.763700008392334,3.5453999042510986,1.9316500425338745,-0.8844000101089478,3.6022915840148926,4.148752212524414,4.609735012054443,4.50446081161499
9.31,-4.752132415771484,-5.045180320739746,1.6311697959899902,2.1076278686523438,1.1803841590881348,-0.65692138671875,-3.8285999298095703,-5.821899890899658,1.763700008392334,3.5453999042510986,1.9316500425338745,-0.8844000101089478,3.53377103805542,4.066402912139893,4.568408489227295,4.460801124572754
9.32,-4.7300872802734375,-5.033267498016357,1.624639868736267,2.204493761062622,1.1912916898727417,-0.6529887914657593,-3.7564001083374023,-5.783100128173828,1.7460999488830566,3.6717000007629395,1.9561500549316406,-0.880299985408783,3.50976300239563,4.029578685760498,4.644845962524414,4.536529541015625
9.33,-4.707077980041504,-5.021222114562988,1.6181412935256958,2.300907850265503,1.204537272453308,-0.649856448173523,-3.7564001083374023,-5.783100128173828,1.7460999488830566,3.6717000007629395,1.9561500549316406,-0.880299985408783,3.4411814212799072,3.9468846321105957,4.5905351638793945,4.480067729949951
9.34,-4.683106899261475,-5.009021282196045,1.6116679906845093,2.3971173763275146,1.2200816869735718,-0.6473317742347717,-3.6816999912261963,-5.74370002746582,1.7285000085830688,3.7955000400543213,1.9826500415802002,-0.8754500150680542,3.4320192337036133,3.923257827758789,4.669403076171875,4.55745792388916
9.35,-4.658178329467773,-4.99664306640625,1.605210304260254,2.492842674255371,1.2378063201904297,-0.6457691192626953,-3.6816999912261963,-5.74370002746582,1.7285000085830688,3.7955000400543213,1.9826500415802002,-0.8754500150680542,3.3619041442871094,3.839524984359741,4.601090908050537,4.4875311851501465
9.36,-4.632294654846191,-4.984066009521484,1.5987612009048462,2.5883841514587402,1.257694125175476,-0.6449125409126282,-3.604599952697754,-5.703800201416016,1.7110999822616577,3.9166998863220215,2.01104998588562,-0.8698999881744385,3.3709144592285156,3.83270525932312,4.6813883781433105,4.5657453536987305
9.370000000000001,-4.605459690093994,-4.971269607543945,1.5923105478286743,2.6834981441497803,1.2796239852905273,-0.6450647115707397,-3.604599952697754,-5.703800201416016,1.7110999822616577,3.9166998863220215,2.01104998588562,-0.8698999881744385,3.31758189201355,3.764235496520996,4.614204406738281,4.496482849121094
9.38,-4.577674388885498,-4.95823335647583,1.5858515501022339,2.778538942337036,1.3036108016967773,-0.6459047198295593,-3.525099992752075,-5.6631999015808105,1.6936999559402466,4.035099983215332,2.041450023651123,-0.8636500239372253,3.345661163330078,3.7752134799957275,4.704931259155273,4.584300994873047
9.39,-4.548941612243652,-4.9449381828308105,1.5793743133544922,2.8732547760009766,1.329527497291565,-0.6477277278900146,-3.525099992752075,-5.6631999015808105,1.6936999559402466,4.035099983215332,2.041450023651123,-0.8636500239372253,3.299414873123169,3.713578939437866,4.637662887573242,4.51474666595459
9.4,-4.519261360168457,-4.931364059448242,1.5728724002838135,2.968010187149048,1.3574142456054688,-0.6501919627189636,-3.44320011138916,-5.622099876403809,1.6764999628067017,4.150700092315674,2.073699951171875,-0.8567000031471252,3.345385789871216,3.7426276206970215,4.725264072418213,4.59954833984375
9.41,-4.488636016845703,-4.917492866516113,1.5663362741470337,3.0625181198120117,1.3871299028396606,-0.6536082029342651,-3.44320011138916,-5.622099876403809,1.6764999628067017,4.150700092315674,2.073699951171875,-0.8567000031471252,3.3025238513946533,3.6850504875183105,4.651210308074951,4.523407459259033
9.42,-4.457064628601074,-4.903305530548096,1.5597600936889648,3.1571433544158936,1.4187358617782593,-0.6576223373413086,-3.359100103378296,-5.5802998542785645,1.659500002861023,4.263350009918213,2.1078500747680664,-0.8490999937057495,3.36376690864563,3.730689764022827,4.732527256011963,4.602461338043213
9.43,-4.424549102783203,-4.888784885406494,1.553134560585022,3.2515652179718018,1.452074408531189,-0.6625556945800781,-3.359100103378296,-5.5802998542785645,1.659500002861023,4.263350009918213,2.1078500747680664,-0.8490999937057495,3.32584547996521,3.6788270473480225,4.649242401123047,4.517383098602295
9.44,-4.391088485717773,-4.873912811279297,1.5464534759521484,3.346076250076294,1.4871994256973267,-0.6681113243103027,-3.272700071334839,-5.537799835205078,1.6426000595092773,4.372950077056885,2.143850088119507,-0.8407999873161316,3.377009868621826,3.7188613414764404,4.714696407318115,4.582548141479492
9.450000000000001,-4.356685638427734,-4.858673572540283,1.539707064628601,3.4403040409088135,1.5239238739013672,-0.6746354103088379,-3.272700071334839,-5.537799835205078,1.6426000595092773,4.372950077056885,2.143850088119507,-0.8407999873161316,3.333310127258301,3.662099838256836,4.6175971031188965,4.483738422393799
9.46,-4.321340084075928,-4.843050479888916,1.5328890085220337,3.5345442295074463,1.5623149871826172,-0.6818115711212158,-3.1842000484466553,-5.494500160217285,1.6258000135421753,4.479450225830078,2.181649923324585,-0.8319500088691711,3.3908398151397705,3.7113585472106934,4.674747467041016,4.5418548583984375
9.47,-4.2850565910339355,-4.827029228210449,1.5259886980056763,3.6283493041992188,1.6021418571472168,-0.6900331974029541,-3.1842000484466553,-5.494500160217285,1.6258000135421753,4.479450225830078,2.181649923324585,-0.8319500088691711,3.3369617462158203,3.6455183029174805,4.554390907287598,4.4204301834106445
9.48,-4.247836112976074,-4.810594081878662,1.518999457359314,3.72206449508667,1.643502950668335,-0.6989217400550842,-3.093600034713745,-5.450500011444092,1.6093000173568726,4.582749843597412,2.2211999893188477,-0.8224499821662903,3.405381202697754,3.7078614234924316,4.61343240737915,4.4814066886901855
9.49,-4.209684371948242,-4.793732643127441,1.511910319328308,3.815178871154785,1.6861238479614258,-0.7089080214500427,-3.093600034713745,-5.450500011444092,1.6093000173568726,4.582749843597412,2.2211999893188477,-0.8224499821662903,3.352414846420288,3.642889976501465,4.462355136871338,4.33011531829834
9.5,-4.1706037521362305,-4.776431083679199,1.5047147274017334,3.908085823059082,1.7301359176635742,-0.7195560932159424,-3.0009000301361084,-5.405600070953369,1.592900037765503,4.682750225067139,2.2624499797821045,-0.8123999834060669,3.4375643730163574,3.7238800525665283,4.516206741333008,4.386713981628418
