time,px,py,pz,px_ref,py_ref,pz_ref,velocity
30.815999999999995,8.775748256451172,-5.177466772701346,1.8236195074473516,5.146339997649193,2.438499927520752,1.3567999601364136,3.50036455169578
30.823999999999998,8.775748256451172,-5.177466772701346,1.8236195074473516,5.146339997649193,2.438499927520752,1.3567999601364136,3.50036455169578
30.836,8.794127434311807,-5.1247803134907635,1.8255655880858486,5.146339997649193,2.438499927520752,1.3567999601364136,3.4832938061116554
30.856,8.803057808145029,-5.098454429339896,1.8265382606663019,5.052616998553276,2.4749999046325684,1.3562999963760376,3.474978438871222
30.856,8.820402706841392,-5.045836796782278,1.828481169640435,5.052616998553276,2.4749999046325684,1.3562999963760376,3.4587944037198257
30.863999999999997,8.828818133553288,-5.019544715694023,1.829451297973075,5.052616998553276,2.4749999046325684,1.3562999963760376,3.450931381000087
30.875999999999998,8.837062813801584,-4.993263559199213,1.8304204589949216,5.052616998553276,2.4749999046325684,1.3562999963760376,3.4432204731461327
30.896,8.845137205079169,-4.966993148621958,1.8313885635534806,4.996735399961459,2.4956398963928272,1.3558799982070922,3.4356639598503995
30.896,8.853041781913435,-4.94073331464194,1.832355423638828,4.996735399961459,2.4956398963928272,1.3558799982070922,3.428258218326744
30.903999999999996,8.860777047850465,-4.914483909578591,1.8333206935961195,4.9594810009002686,2.509399890899658,1.3555999994277954,3.4210024712687694
30.915999999999997,8.875741531750231,-4.862015687437858,1.8352456271230397,4.9594810009002686,2.509399890899658,1.3555999994277954,3.4069537193951462
30.936,8.8829715102381,-4.835796389357166,1.8362056377292106,4.9594810009002686,2.509399890899658,1.3555999994277954,3.4001681313793743
30.936,8.896929138271739,-4.7833864355206055,1.8381200895899428,4.9594810009002686,2.509399890899658,1.3555999994277954,3.3870502353004035
30.943999999999996,8.903657728219121,-4.757195436634599,1.8390739452962697,4.9224925994873505,2.5223198890685876,1.355320000648499,3.3807200957411094
30.955999999999996,8.910219990486084,-4.731013431894242,1.8400257469421197,4.867009997367859,2.5416998863220215,1.3549000024795532,3.3745515538275326
30.976,8.916616273035714,-4.704840164091257,1.840975704535572,4.867009997367859,2.5416998863220215,1.3549000024795532,3.368541561149092
30.976,8.928912557185315,-4.6525190158208325,1.8428697033552637,4.867009997367859,2.5416998863220215,1.3549000024795532,3.3569814854252815
30.984,8.928912557185315,-4.6525190158208325,1.8428697033552637,4.867009997367859,2.5416998863220215,1.3549000024795532,3.3569814854252815
30.996000000000002,8.940549586246362,-4.600230126940637,1.8447563953882442,4.811971998214696,2.5598799705505457,1.3544199943542479,3.346060030490752
31.016,8.946121714109545,-4.5740971249618045,1.8456975326323286,4.775279998779297,2.572000026702881,1.354099988937378,3.340833652320882
31.016,8.956775328688382,-4.521853032412897,1.8475742431132625,4.775279998779297,2.572000026702881,1.354099988937378,3.330835446917686
31.024,8.961857518708713,-4.495741461878107,1.848509907425765,4.775279998779297,2.572000026702881,1.354099988937378,3.326073910130075
31.036,8.96677707038897,-4.469636537377881,1.84944391745697,4.775279998779297,2.572000026702881,1.354099988937378,3.3214677129755334
31.055999999999997,8.97153444252369,-4.443538100383956,1.8503757813698662,4.68435999751091,2.600100040435791,1.3530999422073364,3.3170029641094265
31.055999999999997,8.980564339565685,-4.391359981371284,1.8522315507471847,4.68435999751091,2.600100040435791,1.3530999422073364,3.3085260046325145
31.064,8.984837583453864,-4.365279866507165,1.8531551824367976,4.68435999751091,2.600100040435791,1.3530999422073364,3.30451107419868
31.076,8.988950270123913,-4.339205502238206,1.8540753235666092,4.68435999751091,2.600100040435791,1.3530999422073364,3.300637901229551
31.095999999999997,8.992902758321152,-4.313136679846473,1.8549917709315735,4.630342006683388,2.6157601356506235,1.3524999856948856,3.2969177734418715
31.095999999999997,9.000328157273007,-4.261014542027473,1.8568144542455474,4.630342006683388,2.6157601356506235,1.3524999856948856,3.289950252699323
31.104,9.000328157273007,-4.261014542027473,1.8568144542455474,4.594330012798309,2.6262001991271973,1.3521000146865845,3.289950252699323
31.116,9.007115993691972,-4.208911382845861,1.8586240026295824,4.594330012798309,2.6262001991271973,1.3521000146865845,3.28359569834519
31.135999999999996,9.010271481440409,-4.182866277260352,1.8595240704065286,4.594330012798309,2.6262001991271973,1.3521000146865845,3.2806520283826797
31.135999999999996,9.016106746788259,-4.130787676259101,1.8613156494933711,4.594330012798309,2.6262001991271973,1.3521000146865845,3.275224488189033
31.144,9.018787018047593,-4.104753696670458,1.862207261500711,4.558706009387983,2.6358000755310025,1.351699995994568,3.2727386613535723
31.156,9.021309256699773,-4.078722873527149,1.8630965956112553,4.505270004272461,2.6501998901367188,1.351099967956543,3.2704134988136904
31.176000000000002,9.023673614891765,-4.052694927024565,1.8639840154421925,4.505270004272461,2.6501998901367188,1.351099967956543,3.268242206084125
31.176000000000002,9.027929577968289,-4.000646780592249,1.8657532730200093,4.505270004272461,2.6501998901367188,1.351099967956543,3.2643406617982924
31.183999999999997,9.027929577968289,-4.000646780592249,1.8657532730200093,4.505270004272461,2.6501998901367188,1.351099967956543,3.2643406617982924
31.195999999999998,9.031556171279847,-3.948607203808041,1.8675172383211966,4.452452015876789,2.663339996337886,1.3503799915313723,3.2610632262389525
31.216,9.033133724634988,-3.9225899392281525,1.8683983137692646,4.417240023612976,2.672100067138672,1.3499000072479248,3.259651239880708
31.216,9.035818410375215,-3.8705595113896867,1.8701583878308286,4.417240023612976,2.672100067138672,1.3499000072479248,3.257246836674836
31.223999999999997,9.035818410375215,-3.8705595113896867,1.8701583878308286,4.417240023612976,2.672100067138672,1.3499000072479248,3.257246836674836
31.235999999999997,9.037877027335778,-3.8185331856444455,1.8719159682050346,4.417240023612976,2.672100067138672,1.3499000072479248,3.2554198449636105
31.256,9.03867205378274,-3.792521121790679,1.8727935464287726,4.3303200006484985,2.691800117492676,1.3486000299453735,3.254708830186893
31.256,9.039311271342768,-3.76650965753051,1.873669620997761,4.3303200006484985,2.691800117492676,1.3486000299453735,3.2541227189731075
31.263999999999996,9.039794961857874,-3.740498702728532,1.8745436287861332,4.3303200006484985,2.691800117492676,1.3486000299453735,3.2536637898130283
31.275999999999996,9.040296541510168,-3.6884777583200457,1.876284472868067,4.3303200006484985,2.691800117492676,1.3486000299453735,3.2531420911608957
31.296,9.04031484106913,-3.6624675301486205,1.8771506912248148,4.278875982761389,2.7024199485778797,1.347820043563843,3.253077689651641
31.296,9.039887326509588,-3.6104469433299102,1.8788736181608257,4.278875982761389,2.7024199485778797,1.347820043563843,3.253331362411183
31.304000000000002,9.039887326509588,-3.6104469433299102,1.8788736181608257,4.244579970836639,2.7094998359680176,1.3473000526428225,3.253331362411183
31.315999999999995,9.038842227313364,-3.5584255563251435,1.8805818506891638,4.244579970836639,2.7094998359680176,1.3473000526428225,3.254084334751784
31.336,9.038088434918732,-3.532414296822141,1.8814300416297327,4.244579970836639,2.7094998359680176,1.3473000526428225,3.254654207944494
31.336,9.037180620018688,-3.506402510982534,1.882274212226466,4.244579970836639,2.7094998359680176,1.3473000526428225,3.255348151556492
31.344,9.034903574467782,-3.4543771711597966,1.8839491883585493,4.210779988765711,2.715739917755128,1.3467400550842286,3.2570831409850785
31.356,9.033534660981958,-3.428363551537647,1.8847793162036415,4.160080015659332,2.725100040435791,1.345900058746338,3.25812620188889
31.375999999999998,9.032012253171285,-3.402349204082683,1.8856044827009324,4.160080015659332,2.725100040435791,1.345900058746338,3.2592925781027757
31.375999999999998,9.030336388460533,-3.3763340501955197,1.8864247685145954,4.160080015659332,2.725100040435791,1.345900058746338,3.2605800649203855
31.384,9.026524368491378,-3.3243010360062906,1.8880511773459394,4.160080015659332,2.725100040435791,1.345900058746338,3.263526468591508
31.396,9.024388065428365,-3.2982829391834705,1.8888582138541907,4.110172009468067,2.7331400871276874,1.345000052452087,3.2651941244474725
31.415999999999997,9.022098237962249,-3.272263716808793,1.8896613226933865,4.076900005340576,2.7385001182556152,1.3444000482559204,3.266970236783723
31.415999999999997,9.017058119517142,-3.220221866449336,1.8912558411261093,4.076900005340576,2.7385001182556152,1.3444000482559204,3.2708687538917407
31.424,9.017058119517142,-3.220221866449336,1.8912558411261093,4.076900005340576,2.7385001182556152,1.3444000482559204,3.2708687538917407
31.436,9.011403762691886,-3.168175245940838,1.8928364592340434,4.076900005340576,2.7385001182556152,1.3444000482559204,3.275236594851117
31.455999999999996,9.008346123471847,-3.142150106006471,1.8936222019075268,3.9951000213623047,2.7498998641967773,1.342900037765503,3.2775877416356956
31.455999999999996,9.001769968217388,-3.0900964090936784,1.895184610540049,3.9951000213623047,2.7498998641967773,1.342900037765503,3.2825976133326407
31.464,8.998251367586452,-3.064067928579423,1.8959616374105512,3.9951000213623047,2.7498998641967773,1.342900037765503,3.2852686337239443
31.476,8.994578928783556,-3.038038370285766,1.8967364743381943,3.9951000213623047,2.7498998641967773,1.342900037765503,3.2880518407847914
31.496000000000002,8.990752566595381,-3.01200777880287,1.897509423572177,3.9469200372695696,2.7554800033569364,1.3418800115585323,3.2909398000599412
31.496000000000002,8.982637905626344,-2.9599438849600217,1.8990500571568594,3.9469200372695696,2.7554800033569364,1.3418800115585323,3.297011073247617
31.503999999999998,8.982637905626344,-2.9599438849600217,1.8990500571568594,3.9148000478744507,2.759200096130371,1.3411999940872192,3.297011073247617
31.516,8.973907102733072,-2.9078771747518783,1.900583986752844,3.9148000478744507,2.759200096130371,1.3411999940872192,3.303463774256206
31.536,8.969310478357949,-2.88184305749583,1.9013487616230615,3.9148000478744507,2.759200096130371,1.3411999940872192,3.3068335279089167
31.536,8.959654822118177,-2.8297742472955583,1.9028729599891514,3.9148000478744507,2.759200096130371,1.3411999940872192,3.313809695637546
31.543999999999997,8.954595931717375,-2.8037400474520515,1.9036314832620298,3.8832400083542096,2.7620401382446267,1.3405599832534796,3.3174094243148637
31.555999999999997,8.949383005719735,-2.7777062762015685,1.9043873014334294,3.8358999490737915,2.7663002014160156,1.3395999670028689,3.3210928712173313
31.576,8.944016071994376,-2.751673181417089,1.9051400659125106,3.8358999490737915,2.7663002014160156,1.3395999670028689,3.324847791015675
31.576,8.932820681662855,-2.6996103024507296,1.9066336367468892,3.8358999490737915,2.7663002014160156,1.3395999670028689,3.332540655260268
31.583999999999996,8.926992365833323,-2.6735811194534085,1.90737341166683,3.8358999490737915,2.7663002014160156,1.3395999670028689,3.3364951352812575
31.595999999999997,8.92101016764416,-2.647553717290947,1.9081086377994323,3.789579987525973,2.769360065460203,1.3385200023651131,3.3405390003870283
31.616,8.914874058144628,-2.621528364772065,1.908839140258734,3.7587000131607056,2.771399974822998,1.3378000259399414,3.344648836344136
31.616,8.902139773388543,-2.569484800398059,1.9102860609957268,3.7587000131607056,2.771399974822998,1.3378000259399414,3.3531202347335065
31.623999999999995,8.895541230935072,-2.543466996986856,1.9110032086331976,3.7587000131607056,2.771399974822998,1.3378000259399414,3.357486137903955
31.635999999999996,8.888788235754237,-2.5174521808375045,1.9117164124160155,3.7587000131607056,2.771399974822998,1.3378000259399414,3.3619264879484607
31.656,8.881880770615606,-2.4914406887054943,1.9124254532612168,3.6830999851226807,2.774400234222412,1.3359999656677246,3.366426902914909
31.656,8.867602477613804,-2.4394291483728674,1.9138297585223742,3.6830999851226807,2.774400234222412,1.3359999656677246,3.37560949217904
31.664,8.867602477613804,-2.4394291483728674,1.9138297585223742,3.6830999851226807,2.774400234222412,1.3359999656677246,3.37560949217904
31.676000000000002,8.852706009013264,-2.3874351959791,1.9152150318360606,3.6830999851226807,2.774400234222412,1.3359999656677246,3.385043076557674
31.695999999999998,8.845025812220372,-2.361445725107351,1.9159003420401948,3.6386999845504917,2.7749401092529293,1.334859991073609,3.389859860289706
31.695999999999998,8.82920067750402,-2.3094834199675276,1.917257725238907,3.6386999845504917,2.7749401092529293,1.334859991073609,3.3997037103632106
31.704,8.82920067750402,-2.3094834199675276,1.917257725238907,3.6090999841690063,2.7753000259399414,1.3341000080108645,3.3997037103632106
31.716,8.812754889236253,-2.2575456797651103,1.9185989694167074,3.6090999841690063,2.7753000259399414,1.3341000080108645,3.409820339851296
31.735999999999997,8.804298722633378,-2.2315868769575222,1.9192645926949492,3.6090999841690063,2.7753000259399414,1.3341000080108645,3.4149879380851664
31.735999999999997,8.78691886507156,-2.1796912950222604,1.9205875873032803,3.6090999841690063,2.7753000259399414,1.3341000080108645,3.4255131895165047
31.744,8.777994938226241,-2.153755398569414,1.9212451187922293,3.5802599668502757,2.7748199462890626,1.3333400249481202,3.430854117566764
31.756,8.768914892594783,-2.127828065783556,1.9218999754327706,3.5369999408721924,2.774099826812744,1.332200050354004,3.436245509652631
31.775999999999996,8.759678607355225,-2.101909771484598,1.9225522302064493,3.5369999408721924,2.774099826812744,1.332200050354004,3.441690125070884
31.775999999999996,8.740736993170081,-2.0501023406033365,1.923848740789375,3.5369999408721924,2.774099826812744,1.332200050354004,3.452711101787847
31.784,8.731031440549614,-2.024214217352983,1.9244931268418717,3.5369999408721924,2.774099826812744,1.332200050354004,3.4582982779076836
31.796,8.721169190096468,-1.9983371560292484,1.9251351907775396,3.494759941101079,2.7721797943115236,1.3309999942779542,3.463934411138236
31.815999999999995,8.71115016034439,-1.972471706751687,1.925774922759806,3.466599941253662,2.770899772644043,1.330199956893921,3.4696088953592836
31.815999999999995,8.700974369793338,-1.9466184766544115,1.9264120063793952,3.466599941253662,2.770899772644043,1.330199956893921,3.47531085599981
31.823999999999998,8.680152661549668,-1.8949511749069456,1.927676732987076,3.466599941253662,2.770899772644043,1.330199956893921,3.4867924517069184
31.836,8.669506815775128,-1.8691383703862507,1.9283036843273273,3.466599941253662,2.770899772644043,1.330199956893921,3.4925723284779053
31.856,8.658704361385123,-1.843340320932378,1.9289265912467841,3.398200035095215,2.7656002044677734,1.3280999660491943,3.498374011482818
31.856,8.647745307576608,-1.8175576670637346,1.9295452443917533,3.398200035095215,2.7656002044677734,1.3280999660491943,3.504204833510579
