time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
8.790000000000001,-4.781473159790039,-6.449461460113525,2.0828917026519775,-0.3780401945114136,1.7474545240402222,-0.7437053322792053,-4.706900119781494,-6.784200191497803,2.200000047683716,-0.28874000906944275,1.9726999998092651,-0.6952499747276306,3.1682257652282715,2.984619617462158,3.285710096359253,3.3857998847961426
8.8,-4.78463077545166,-6.432252407073975,2.07539701461792,-0.3157808482646942,1.720890998840332,-0.749470055103302,-4.711100101470947,-6.744999885559082,2.186000108718872,-0.13277499377727509,1.951300024986267,-0.713450014591217,3.617380380630493,3.499673366546631,3.248936414718628,3.4510409832000732
8.81,-4.787168979644775,-6.415297031402588,2.067842721939087,-0.2538156807422638,1.6955320835113525,-0.7554342150688171,-4.711100101470947,-6.744999885559082,2.186000108718872,-0.13277499377727509,1.951300024986267,-0.713450014591217,3.193934202194214,3.0337798595428467,3.364267110824585,3.4290130138397217
8.82,-4.789080619812012,-6.398586750030518,2.0602407455444336,-0.19115151464939117,1.6710306406021118,-0.7602058053016663,-4.712200164794922,-6.706200122833252,2.1714999675750732,0.02326750010251999,1.9309500455856323,-0.7307999730110168,3.632268190383911,3.530225992202759,3.3238134384155273,3.4889538288116455
8.83,-4.7903666496276855,-6.38210916519165,2.0525901317596436,-0.1285972148180008,1.6477538347244263,-0.7650560140609741,-4.712200164794922,-6.706200122833252,2.1714999675750732,0.02326750010251999,1.9309500455856323,-0.7307999730110168,3.2415573596954346,3.0911448001861572,3.4155919551849365,3.4600706100463867
8.84,-4.791018962860107,-6.3658552169799805,2.04490327835083,-0.06523001939058304,1.6254020929336548,-0.7686797380447388,-4.71019983291626,-6.667699813842773,2.1566998958587646,0.179299995303154,1.9116499423980713,-0.7473000288009644,3.6672916412353516,3.5682783126831055,3.3737752437591553,3.516587257385254
8.85,-4.791037559509277,-6.349812030792236,2.037179708480835,-0.0018766730790957808,1.604303240776062,-0.7723623514175415,-4.71019983291626,-6.667699813842773,2.1566998958587646,0.179299995303154,1.9116499423980713,-0.7473000288009644,3.2935495376586914,3.142796039581299,3.442427635192871,3.4805731773376465
8.86,-4.790413856506348,-6.333970069885254,2.0294315814971924,0.06236446648836136,1.5841872692108154,-0.774816632270813,-4.704999923706055,-6.629700183868408,2.1415998935699463,0.3352400064468384,1.8935500383377075,-0.7630000114440918,3.7268691062927246,3.6200788021087646,3.398684024810791,3.5287654399871826
8.870000000000001,-4.78914737701416,-6.318316459655762,2.021658182144165,0.12664850056171417,1.5653437376022339,-0.7773411273956299,-4.704999923706055,-6.629700183868408,2.1415998935699463,0.3352400064468384,1.8935500383377075,-0.7630000114440918,3.3584787845611572,3.2004475593566895,3.451866388320923,3.4925007820129395
8.88,-4.787228584289551,-6.3028411865234375,2.013871431350708,0.19185741245746613,1.5475345849990845,-0.7786688804626465,-4.696800231933594,-6.5920000076293945,2.126199960708618,0.49099498987197876,1.8767000436782837,-0.7777500152587891,3.783339262008667,3.670807361602783,3.416015625,3.5378777980804443
8.89,-4.7846574783325195,-6.287530899047852,2.006070375442505,0.25712504982948303,1.5310134887695312,-0.780116081237793,-4.696800231933594,-6.5920000076293945,2.126199960708618,0.49099498987197876,1.8767000436782837,-0.7777500152587891,3.413496494293213,3.2480533123016357,3.4577715396881104,3.5057177543640137
8.9,-4.781424522399902,-6.272375106811523,1.9982659816741943,0.32331082224845886,1.5155761241912842,-0.7804449796676636,-4.685400009155273,-6.554599761962891,2.1105000972747803,0.6464999914169312,1.861299991607666,-0.791700005531311,3.821560859680176,3.703964948654175,3.429089069366455,3.5506653785705566
8.91,-4.777529239654541,-6.257360935211182,1.990456223487854,0.38954049348831177,1.5014381408691406,-0.7809706926345825,-4.685400009155273,-6.554599761962891,2.1105000972747803,0.6464999914169312,1.861299991607666,-0.791700005531311,3.448047399520874,3.281029462814331,3.4662721157073975,3.5231549739837646
8.92,-4.772963047027588,-6.242476463317871,1.9826511144638062,0.45663946866989136,1.4884310960769653,-0.7805057764053345,-4.670899868011475,-6.517499923706055,2.094599962234497,0.8015999794006348,1.8473000526428223,-0.8047000169754028,3.838519811630249,3.717184543609619,3.4354491233825684,3.5626981258392334
8.93,-4.767725467681885,-6.2277092933654785,1.974847674369812,0.5237399935722351,1.4767303466796875,-0.7803447246551514,-4.670899868011475,-6.517499923706055,2.094599962234497,0.8015999794006348,1.8473000526428223,-0.8047000169754028,3.4650068283081055,3.297356605529785,3.471735715866089,3.537266492843628
8.94,-4.761809349060059,-6.213047504425049,1.9670541286468506,0.5916299223899841,1.466201663017273,-0.7793594598770142,-4.653299808502197,-6.4807000160217285,2.0782999992370605,0.956250011920929,1.8349000215530396,-0.8168500065803528,3.8342208862304688,3.710812568664551,3.4347126483917236,3.57131028175354
8.950000000000001,-4.755214691162109,-6.198477745056152,1.959266185760498,0.6594690084457397,1.456978678703308,-0.7787947654724121,-4.653299808502197,-6.4807000160217285,2.0782999992370605,0.956250011920929,1.8349000215530396,-0.8168500065803528,3.4638848304748535,3.297557830810547,3.4776804447174072,3.5493664741516113
8.96,-4.747934341430664,-6.183988094329834,1.9514907598495483,0.7280398011207581,1.4489554166793823,-0.7775384187698364,-4.632699966430664,-6.4440999031066895,2.0618999004364014,1.1103500127792358,1.8241000175476074,-0.8280500173568726,3.820120096206665,3.697427988052368,3.4418423175811768,3.5839145183563232
8.97,-4.739969253540039,-6.169565677642822,1.9437224864959717,0.7965021133422852,1.4422303438186646,-0.7768269181251526,-4.632699966430664,-6.4440999031066895,2.0618999004364014,1.1103500127792358,1.8241000175476074,-0.8280500173568726,3.447815179824829,3.284883499145508,3.483335256576538,3.5595359802246094
8.98,-4.7313127517700195,-6.155198574066162,1.9359673261642456,0.8656680583953857,1.4367218017578125,-0.7755151391029358,-4.60890007019043,-6.407700061798096,2.0452001094818115,1.263800024986267,1.815000057220459,-0.8384000062942505,3.8018991947174072,3.6822004318237305,3.4570329189300537,3.5989911556243896
8.99,-4.721965789794922,-6.140873432159424,1.9282188415527344,0.9346892833709717,1.4324955940246582,-0.7748434543609619,-4.60890007019043,-6.407700061798096,2.0452001094818115,1.263800024986267,1.815000057220459,-0.8384000062942505,3.428194046020508,3.270339250564575,3.494856119155884,3.5700066089630127
9.0,-4.711921691894531,-6.126578330993652,1.9204825162887573,1.004409909248352,1.429496169090271,-0.7736322283744812,-4.582099914550781,-6.371500015258789,2.02839994430542,1.4164999723434448,1.8076499700546265,-0.8478500247001648,3.7819690704345703,3.667109251022339,3.479907751083374,3.6153883934020996
9.01,-4.701181888580322,-6.112300872802734,1.912751317024231,1.0739786624908447,1.4277567863464355,-0.7731160521507263,-4.582099914550781,-6.371500015258789,2.02839994430542,1.4164999723434448,1.8076499700546265,-0.8478500247001648,3.4120306968688965,3.26025128364563,3.514277935028076,3.5817508697509766
9.02,-4.689739227294922,-6.098028182983398,1.905030369758606,1.1442592144012451,1.4272499084472656,-0.772098958492279,-4.552299976348877,-6.335400104522705,2.0113000869750977,1.5683499574661255,1.8020999431610107,-0.8563500046730042,3.7649338245391846,3.655571937561035,3.5076701641082764,3.6315932273864746
9.03,-4.677595138549805,-6.0837483406066895,1.8973121643066406,1.2143912315368652,1.4279764890670776,-0.771815299987793,-4.552299976348877,-6.335400104522705,2.0113000869750977,1.5683499574661255,1.8020999431610107,-0.8563500046730042,3.3995561599731445,3.2537848949432373,3.5363996028900146,3.591920852661133
9.040000000000001,-4.664742469787598,-6.069448947906494,1.889601707458496,1.2852638959884644,1.4299376010894775,-0.7710436582565308,-4.519400119781494,-6.2993998527526855,1.9940999746322632,1.719249963760376,1.7984000444412231,-0.8640000224113464,3.755981922149658,3.65181040763855,3.5381157398223877,3.6474499702453613
9.05,-4.651182651519775,-6.055118083953857,1.8818913698196411,1.3559952974319458,1.4331012964248657,-0.7710319757461548,-4.519400119781494,-6.2993998527526855,1.9940999746322632,1.719249963760376,1.7984000444412231,-0.8640000224113464,3.393048048019409,3.252715826034546,3.558802604675293,3.6001992225646973
9.06,-4.636907577514648,-6.040742874145508,1.8741861581802368,1.4275068044662476,1.4374984502792358,-0.7705231308937073,-4.483500003814697,-6.263500213623047,1.9767999649047852,1.8690500259399414,1.7965999841690063,-0.8707500100135803,3.7566235065460205,3.6579387187957764,3.568459987640381,3.663163185119629
9.07,-4.621918678283691,-6.026312351226807,1.8664782047271729,1.4988815784454346,1.4430629014968872,-0.7707932591438293,-4.483500003814697,-6.263500213623047,1.9767999649047852,1.8690500259399414,1.7965999841690063,-0.8707500100135803,3.3930954933166504,3.2573564052581787,3.5800468921661377,3.606779098510742
9.08,-4.606207847595215,-6.011813640594482,1.858772873878479,1.5710816383361816,1.4498569965362549,-0.7705379724502563,-4.444699764251709,-6.227499961853027,1.9593000411987305,2.017699956893921,1.7967499494552612,-0.8766000270843506,3.7670531272888184,3.6770143508911133,3.594552755355835,3.679445743560791
9.09,-4.589776515960693,-5.9972357749938965,1.8510619401931763,1.6431329250335693,1.4577771425247192,-0.7710884213447571,-4.444699764251709,-6.227499961853027,1.9593000411987305,2.017699956893921,1.7967499494552612,-0.8766000270843506,3.3968560695648193,3.264529228210449,3.597663164138794,3.610668182373047
9.1,-4.572616100311279,-5.982566833496094,1.843350887298584,1.7160321474075317,1.4669173955917358,-0.7711021900177002,-4.4028000831604,-6.1915998458862305,1.9416999816894531,2.16510009765625,1.7988500595092773,-0.8815500140190125,3.777873992919922,3.695751190185547,3.6150615215301514,3.692690372467041
9.11,-4.5547285079956055,-5.967795372009277,1.8356316089630127,1.7887743711471558,1.477137565612793,-0.7719278335571289,-4.4028000831604,-6.1915998458862305,1.9416999816894531,2.16510009765625,1.7988500595092773,-0.8815500140190125,3.407494068145752,3.2818288803100586,3.6115429401397705,3.61557674407959
9.120000000000001,-4.536104679107666,-5.95290994644165,1.8279094696044922,1.8623660802841187,1.4885607957839966,-0.7722188830375671,-4.358099937438965,-6.155600070953369,1.9240000247955322,2.3111000061035156,1.8029500246047974,-0.8855999708175659,3.788053512573242,3.712935447692871,3.631518602371216,3.7037484645843506
9.13,-4.516746997833252,-5.937900066375732,1.820176124572754,1.9357784986495972,1.501010537147522,-0.7733315825462341,-4.358099937438965,-6.155600070953369,1.9240000247955322,2.3111000061035156,1.8029500246047974,-0.8855999708175659,3.4178242683410645,3.2999966144561768,3.62170147895813,3.619346857070923
9.14,-4.496646881103516,-5.922753810882568,1.812436819076538,2.0100204944610596,1.5146366357803345,-0.7739255428314209,-4.310400009155273,-6.119500160217285,1.9062999486923218,2.4556000232696533,1.8090499639511108,-0.8888499736785889,3.794921875,3.7259984016418457,3.6441843509674072,3.7122716903686523
9.15,-4.475806713104248,-5.907461643218994,1.8046832084655762,2.0840392112731934,1.5292258262634277,-0.7753663063049316,-4.310400009155273,-6.119500160217285,1.9062999486923218,2.4556000232696533,1.8090499639511108,-0.8888499736785889,3.4228355884552,3.31217885017395,3.6286988258361816,3.61989426612854
9.16,-4.45421838760376,-5.892012119293213,1.7969201803207397,2.1588551998138428,1.544954776763916,-0.7763075232505798,-4.259799957275391,-6.083199977874756,1.8884999752044678,2.5985500812530518,1.817199945449829,-0.8911499977111816,3.7975785732269287,3.7342751026153564,3.6549813747406006,3.719024181365967
9.17,-4.431884288787842,-5.876396179199219,1.789138913154602,2.2333905696868896,1.5615737438201904,-0.7781257629394531,-4.259799957275391,-6.083199977874756,1.8884999752044678,2.5985500812530518,1.817199945449829,-0.8911499977111816,3.4222471714019775,3.3185582160949707,3.6343541145324707,3.6179251670837402
9.18,-4.408797740936279,-5.860603332519531,1.7813441753387451,2.3086764812469482,1.579284906387329,-0.7794696688652039,-4.206500053405762,-6.046800136566162,1.8705999851226807,2.7397499084472656,1.8273999691009521,-0.8926500082015991,3.793558359146118,3.735637903213501,3.6635026931762695,3.723187208175659
9.19,-4.3849616050720215,-5.844625473022461,1.773526906967163,2.3836112022399902,1.5978028774261475,-0.781726598739624,-4.206500053405762,-6.046800136566162,1.8705999851226807,2.7397499084472656,1.8273999691009521,-0.8926500082015991,3.4140849113464355,3.3175644874572754,3.6383168697357178,3.612734794616699
9.200000000000001,-4.3603692054748535,-5.828452110290527,1.7656916379928589,2.4592485427856445,1.6173573732376099,-0.7835239171981812,-4.150300025939941,-6.0100998878479,1.8528000116348267,2.879149913787842,1.83965003490448,-0.8932999968528748,3.7850148677825928,3.732853889465332,3.6718029975891113,3.7261242866516113
9.21,-4.335024356842041,-5.812075614929199,1.7578290700912476,2.5344619750976562,1.6376283168792725,-0.7862614393234253,-4.150300025939941,-6.0100998878479,1.8528000116348267,2.879149913787842,1.83965003490448,-0.8932999968528748,3.4005494117736816,3.3127851486206055,3.6425676345825195,3.6054539680480957
9.22,-4.308920860290527,-5.795486927032471,1.7499436140060425,2.6103272438049316,1.6588722467422485,-0.7885450124740601,-4.091300010681152,-5.973199844360352,1.8349000215530396,3.0166499614715576,1.853950023651123,-0.8931499719619751,3.7717199325561523,3.7257399559020996,3.679478883743286,3.727823495864868
9.23,-4.282063961029053,-5.778679370880127,1.7420257329940796,2.685697317123413,1.680736780166626,-0.791782796382904,-4.091300010681152,-5.973199844360352,1.8349000215530396,3.0166499614715576,1.853950023651123,-0.8931499719619751,3.3849565982818604,3.3117072582244873,3.6442363262176514,3.5914692878723145
9.24,-4.2544474601745605,-5.76164436340332,1.734080195426941,2.7616710662841797,1.703505039215088,-0.7945560216903687,-4.029600143432617,-5.9359002113342285,1.8171000480651855,3.1521499156951904,1.8703500032424927,-0.8921499848365784,3.7558176517486572,3.715824604034424,3.6875383853912354,3.7297635078430176
9.25,-4.226076602935791,-5.744376182556152,1.7260974645614624,2.8370859622955322,1.726794719696045,-0.7982758283615112,-4.029600143432617,-5.9359002113342285,1.8171000480651855,3.1521499156951904,1.8703500032424927,-0.8921499848365784,3.3706674575805664,3.3121349811553955,3.64487361907959,3.576101779937744
9.26,-4.196946144104004,-5.726867198944092,1.7180824279785156,2.9130585193634033,1.7509127855300903,-0.8015029430389404,-3.9651999473571777,-5.8983001708984375,1.7992000579833984,3.2855000495910645,1.8887499570846558,-0.8903499841690063,3.741334915161133,3.7096641063690186,3.6926164627075195,3.7285518646240234
9.27,-4.167061805725098,-5.709112644195557,1.7100260257720947,2.988421678543091,1.7754523754119873,-0.8056405186653137,-3.9651999473571777,-5.8983001708984375,1.7992000579833984,3.2855000495910645,1.8887499570846558,-0.8903499841690063,3.3579392433166504,3.315460681915283,3.6480205059051514,3.562636137008667
9.28,-4.136418342590332,-5.691104888916016,1.7019342184066772,3.0643503665924072,1.8007563352584839,-0.8091748356819153,-3.898200035095215,-5.860400199890137,1.781499981880188,3.416599988937378,1.9091999530792236,-0.8877500295639038,3.741750955581665,3.7235422134399414,3.709113597869873,3.7344210147857666
9.290000000000001,-4.105021953582764,-5.6728410720825195,1.6937987804412842,3.1396431922912598,1.8263856172561646,-0.8135404586791992,-3.898200035095215,-5.860400199890137,1.781499981880188,3.416599988937378,1.9091999530792236,-0.8877500295639038,3.3579306602478027,3.3331851959228516,3.6559691429138184,3.5512824058532715
