time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
8.61,-4.642072677612305,-7.15640115737915,2.2610762119293213,-1.7045574188232422,2.310966968536377,-0.5485689640045166,-4.529399871826172,-7.158400058746338,2.308199882507324,-1.6764500141143799,2.188699960708618,-0.4970400035381317,3.4603378772735596,3.3714659214019775,3.2960429191589355,3.3553221225738525
8.620000000000001,-4.658313751220703,-7.13347864151001,2.2554540634155273,-1.6241300106048584,2.2922561168670654,-0.5622043013572693,-4.561500072479248,-7.1149001121521,2.2980000972747803,-1.5245000123977661,2.1642000675201416,-0.5218499898910522,3.672368288040161,3.5874862670898438,3.4098353385925293,3.503789186477661
8.63,-4.673754692077637,-7.110741138458252,2.2496907711029053,-1.5440839529037476,2.273728132247925,-0.5763240456581116,-4.561500072479248,-7.1149001121521,2.2980000972747803,-1.5245000123977661,2.1642000675201416,-0.5218499898910522,3.4513723850250244,3.3698360919952393,3.2996721267700195,3.3581130504608154
8.64,-4.688389778137207,-7.088189125061035,2.243791341781616,-1.463503122329712,2.25520920753479,-0.5899390578269958,-4.590400218963623,-7.071800231933594,2.287400007247925,-1.3718500137329102,2.1394999027252197,-0.5460500121116638,3.667665719985962,3.5912563800811768,3.4247071743011475,3.516169309616089
8.65,-4.70222282409668,-7.06581974029541,2.2377514839172363,-1.383314609527588,2.236948013305664,-0.6039921045303345,-4.590400218963623,-7.071800231933594,2.287400007247925,-1.3718500137329102,2.1394999027252197,-0.5460500121116638,3.445765972137451,3.372063159942627,3.3122057914733887,3.3679521083831787
8.66,-4.7152485847473145,-7.0436320304870605,2.231576681137085,-1.302581548690796,2.218766689300537,-0.6174745559692383,-4.616300106048584,-7.029300212860107,2.27620005607605,-1.2185499668121338,2.1147499084472656,-0.5695499777793884,3.66491436958313,3.5969796180725098,3.443753480911255,3.5321836471557617
8.67,-4.727471351623535,-7.021623134613037,2.2252631187438965,-1.222259759902954,2.200913429260254,-0.6313602924346924,-4.616300106048584,-7.029300212860107,2.27620005607605,-1.2185499668121338,2.1147499084472656,-0.5695499777793884,3.441877841949463,3.375588893890381,3.3226592540740967,3.376222848892212
8.68,-4.738885402679443,-6.999791145324707,2.2188169956207275,-1.141394019126892,2.183208465576172,-0.6446222066879272,-4.639200210571289,-6.987199783325195,2.2646000385284424,-1.0647000074386597,2.090049982070923,-0.5923500061035156,3.663881301879883,3.603564739227295,3.459331750869751,3.545382261276245
8.69,-4.749495029449463,-6.978132247924805,2.2122344970703125,-1.0609537363052368,2.1658942699432373,-0.6582503914833069,-4.639200210571289,-6.987199783325195,2.2646000385284424,-1.0647000074386597,2.090049982070923,-0.5923500061035156,3.4393248558044434,3.3795347213745117,3.3361575603485107,3.3872947692871094
8.700000000000001,-4.759294509887695,-6.956644535064697,2.2055225372314453,-0.9799662828445435,2.1487910747528076,-0.6711989641189575,-4.658899784088135,-6.945700168609619,2.252500057220459,-0.9102500081062317,2.0655999183654785,-0.6144499778747559,3.6636552810668945,3.611311197280884,3.478177309036255,3.561492681503296
8.71,-4.768288612365723,-6.935323238372803,2.1986777782440186,-0.899407148361206,2.132132053375244,-0.6844674348831177,-4.658899784088135,-6.945700168609619,2.252500057220459,-0.9102500081062317,2.0655999183654785,-0.6144499778747559,3.44148588180542,3.387571334838867,3.353055477142334,3.400885820388794
8.72,-4.7764716148376465,-6.91416597366333,2.1917076110839844,-0.8183045387268066,2.1157429218292236,-0.6970087289810181,-4.675600051879883,-6.904600143432617,2.240000009536743,-0.7554000020027161,2.0415000915527344,-0.6358000040054321,3.662581205368042,3.618643283843994,3.4986493587493896,3.578998327255249
8.73,-4.783847808837891,-6.893167495727539,2.1846094131469727,-0.7376363277435303,2.0998458862304688,-0.7098289132118225,-4.675600051879883,-6.904600143432617,2.240000009536743,-0.7554000020027161,2.0415000915527344,-0.6358000040054321,3.443378210067749,3.3955631256103516,3.3721680641174316,3.416358709335327
8.74,-4.790411949157715,-6.8723249435424805,2.1773905754089355,-0.6564258337020874,2.0842721462249756,-0.7218722701072693,-4.6890997886657715,-6.863999843597412,2.227099895477295,-0.6000999808311462,2.017899990081787,-0.6564000248908997,3.662877321243286,3.6266963481903076,3.522594928741455,3.599637746810913
8.75,-4.796168327331543,-6.851632595062256,2.170048952102661,-0.5756530165672302,2.0692310333251953,-0.7341519594192505,-4.6890997886657715,-6.863999843597412,2.227099895477295,-0.6000999808311462,2.017899990081787,-0.6564000248908997,3.4464848041534424,3.4048211574554443,3.3949015140533447,3.4349610805511475
8.76,-4.801111698150635,-6.831087112426758,2.162592887878418,-0.4943445026874542,2.0545623302459717,-0.7456110119819641,-4.6996002197265625,-6.82390022277832,2.2137999534606934,-0.4445450007915497,1.9948999881744385,-0.6762499809265137,3.6644186973571777,3.6354751586914062,3.547321081161499,3.620770215988159
8.77,-4.805246353149414,-6.81068229675293,2.155020236968994,-0.4134828746318817,2.040461540222168,-0.7572712302207947,-4.6996002197265625,-6.82390022277832,2.2137999534606934,-0.4445450007915497,1.9948999881744385,-0.6762499809265137,3.4490408897399902,3.4137768745422363,3.4193222522735596,3.4544942378997803
8.78,-4.808567047119141,-6.790414333343506,2.1473395824432373,-0.332085520029068,2.026775360107422,-0.768059253692627,-4.706900119781494,-6.784200191497803,2.200000047683716,-0.28874000906944275,1.9726999998092651,-0.6952499747276306,3.669619083404541,3.6474111080169678,3.575192928314209,3.6444263458251953
8.790000000000001,-4.8110785484313965,-6.770277500152588,2.1395492553710938,-0.2511615455150604,2.013688564300537,-0.7790322303771973,-4.706900119781494,-6.784200191497803,2.200000047683716,-0.28874000906944275,1.9726999998092651,-0.6952499747276306,3.44913911819458,3.4201271533966064,3.442444324493408,3.4732444286346436
8.8,-4.812775611877441,-6.750267028808594,2.1316583156585693,-0.16971521079540253,2.0010547637939453,-0.7890948057174683,-4.711100101470947,-6.744999885559082,2.186000108718872,-0.13277499377727509,1.951300024986267,-0.713450014591217,3.6725685596466064,3.6573033332824707,3.6018075942993164,3.6673622131347656
8.81,-4.813663482666016,-6.730376720428467,2.1236648559570312,-0.08878500759601593,1.9890471696853638,-0.7993438243865967,-4.711100101470947,-6.744999885559082,2.186000108718872,-0.13277499377727509,1.951300024986267,-0.713450014591217,3.4450345039367676,3.422492742538452,3.463775873184204,3.490931749343872
8.82,-4.813736915588379,-6.710601329803467,2.1155781745910645,-0.007364826276898384,1.9775276184082031,-0.8086637258529663,-4.712200164794922,-6.706200122833252,2.1714999675750732,0.02326750010251999,1.9309500455856323,-0.7307999730110168,3.671189785003662,3.662999391555786,3.624154567718506,3.6871752738952637
8.83,-4.813002109527588,-6.690934658050537,2.107396125793457,0.0734766349196434,1.9666556119918823,-0.8181938529014587,-4.712200164794922,-6.706200122833252,2.1714999675750732,0.02326750010251999,1.9309500455856323,-0.7307999730110168,3.4359097480773926,3.4199841022491455,3.4795210361480713,3.504032850265503
8.84,-4.8114542961120605,-6.6713714599609375,2.099128246307373,0.1547674536705017,1.9563003778457642,-0.826784610748291,-4.71019983291626,-6.667699813842773,2.1566998958587646,0.179299995303154,1.9116499423980713,-0.7473000288009644,3.6661245822906494,3.664910078048706,3.6432673931121826,3.7046959400177
8.85,-4.809100151062012,-6.651905536651611,2.0907721519470215,0.2354099005460739,1.9466065168380737,-0.8356189131736755,-4.71019983291626,-6.667699813842773,2.1566998958587646,0.179299995303154,1.9116499423980713,-0.7473000288009644,3.4227821826934814,3.4134912490844727,3.491818904876709,3.514486789703369
8.86,-4.805935382843018,-6.63253116607666,2.0823371410369873,0.3164578378200531,1.9374511241912842,-0.8435075283050537,-4.704999923706055,-6.629700183868408,2.1415998935699463,0.3352400064468384,1.8935500383377075,-0.7630000114440918,3.6578454971313477,3.66314697265625,3.659651756286621,3.7203407287597656
8.870000000000001,-4.801967620849609,-6.613241672515869,2.0738203525543213,0.39678624272346497,1.9289627075195312,-0.8516777157783508,-4.704999923706055,-6.629700183868408,2.1415998935699463,0.3352400064468384,1.8935500383377075,-0.7630000114440918,3.406569719314575,3.4038102626800537,3.501141309738159,3.5225956439971924
8.88,-4.7971930503845215,-6.59403133392334,2.0652313232421875,0.47747817635536194,1.9210269451141357,-0.8588951826095581,-4.696800231933594,-6.5920000076293945,2.126199960708618,0.49099498987197876,1.8767000436782837,-0.7777500152587891,3.647845506668091,3.659320831298828,3.6735188961029053,3.7340493202209473
8.89,-4.791619300842285,-6.574893951416016,2.0565669536590576,0.5573844313621521,1.913754940032959,-0.8664305210113525,-4.696800231933594,-6.5920000076293945,2.126199960708618,0.49099498987197876,1.8767000436782837,-0.7777500152587891,3.3892455101013184,3.392631769180298,3.5083436965942383,3.528994560241699
8.9,-4.785243034362793,-6.55582332611084,2.047837018966675,0.6376246809959412,1.9070419073104858,-0.8729941844940186,-4.685400009155273,-6.554599761962891,2.1105000972747803,0.6464999914169312,1.861299991607666,-0.791700005531311,3.6437747478485107,3.659745931625366,3.682363986968994,3.7441389560699463
8.91,-4.778072834014893,-6.536813735961914,2.0390379428863525,0.7170128226280212,1.9009820222854614,-0.8799169659614563,-4.685400009155273,-6.554599761962891,2.1105000972747803,0.6464999914169312,1.861299991607666,-0.791700005531311,3.3703508377075195,3.3793978691101074,3.512751579284668,3.5330801010131836
8.92,-4.770105838775635,-6.517858982086182,2.030179500579834,0.7967116832733154,1.8954808712005615,-0.8858444094657898,-4.670899868011475,-6.517499923706055,2.094599962234497,0.8015999794006348,1.8473000526428223,-0.8047000169754028,3.6403298377990723,3.660191297531128,3.689568281173706,3.752950668334961
8.93,-4.761350631713867,-6.498952865600586,2.0212578773498535,0.8754993677139282,1.8906151056289673,-0.892169177532196,-4.670899868011475,-6.517499923706055,2.094599962234497,0.8015999794006348,1.8473000526428223,-0.8047000169754028,3.3523998260498047,3.3666183948516846,3.5155155658721924,3.535456895828247
8.94,-4.751804828643799,-6.4800896644592285,2.0122830867767334,0.954572856426239,1.8863027095794678,-0.8974798917770386,-4.653299808502197,-6.4807000160217285,2.0782999992370605,0.956250011920929,1.8349000215530396,-0.8168500065803528,3.635669469833374,3.658886194229126,3.6940057277679443,3.7594616413116455
8.950000000000001,-4.741477966308594,-6.461263656616211,2.00325083732605,1.0326889753341675,1.8826014995574951,-0.903216540813446,-4.653299808502197,-6.4807000160217285,2.0782999992370605,0.956250011920929,1.8349000215530396,-0.8168500065803528,3.33988618850708,3.35782790184021,3.514472723007202,3.535240888595581
8.96,-4.730367183685303,-6.442469120025635,1.9941717386245728,1.1110754013061523,1.8794432878494263,-0.90791255235672,-4.632699966430664,-6.4440999031066895,2.0618999004364014,1.1103500127792358,1.8241000175476074,-0.8280500173568726,3.6328494548797607,3.6587259769439697,3.698610305786133,3.766139030456543
8.97,-4.718482494354248,-6.423700332641602,1.9850413799285889,1.1884831190109253,1.8768666982650757,-0.9130392074584961,-4.632699966430664,-6.4440999031066895,2.0618999004364014,1.1103500127792358,1.8241000175476074,-0.8280500173568726,3.3324573040008545,3.3525969982147217,3.517707109451294,3.53924822807312
8.98,-4.7058210372924805,-6.404952049255371,1.9758703708648682,1.2661470174789429,1.8748191595077515,-0.9171000719070435,-4.60890007019043,-6.407700061798096,2.0452001094818115,1.263800024986267,1.815000057220459,-0.8384000062942505,3.6319873332977295,3.6597933769226074,3.7022945880889893,3.771867036819458
8.99,-4.692392826080322,-6.386219024658203,1.9666543006896973,1.342808723449707,1.8733209371566772,-0.9216033220291138,-4.60890007019043,-6.407700061798096,2.0452001094818115,1.263800024986267,1.815000057220459,-0.8384000062942505,3.325126886367798,3.346991777420044,3.5197653770446777,3.5421314239501953
9.0,-4.678195953369141,-6.367495536804199,1.9574040174484253,1.4197026491165161,1.8723351955413818,-0.925030529499054,-4.582099914550781,-6.371500015258789,2.02839994430542,1.4164999723434448,1.8076499700546265,-0.8478500247001648,3.628726005554199,3.6574058532714844,3.703852891921997,3.775545597076416
9.01,-4.663240432739258,-6.348776817321777,1.9481145143508911,1.4955469369888306,1.8718641996383667,-0.9289467334747314,-4.582099914550781,-6.371500015258789,2.02839994430542,1.4164999723434448,1.8076499700546265,-0.8478500247001648,3.309082508087158,3.33266019821167,3.517232894897461,3.541006088256836
9.02,-4.647524833679199,-6.3300580978393555,1.9387964010238647,1.571570873260498,1.8718862533569336,-0.9318161606788635,-4.552299976348877,-6.335400104522705,2.0113000869750977,1.5683499574661255,1.8020999431610107,-0.8563500046730042,3.615560531616211,3.6450722217559814,3.6973366737365723,3.7716269493103027
9.03,-4.6310601234436035,-6.311334133148193,1.9294439554214478,1.6464803218841553,1.8723857402801514,-0.9352492690086365,-4.552299976348877,-6.335400104522705,2.0113000869750977,1.5683499574661255,1.8020999431610107,-0.8563500046730042,3.2849912643432617,3.3094723224639893,3.5071465969085693,3.5331614017486572
9.040000000000001,-4.613845348358154,-6.292600631713867,1.9200670719146729,1.7214993238449097,1.8733556270599365,-0.937693178653717,-4.519400119781494,-6.2993998527526855,1.9940999746322632,1.719249963760376,1.7984000444412231,-0.8640000224113464,3.5885584354400635,3.619825601577759,3.685577869415283,3.763850450515747
9.05,-4.59589147567749,-6.273852825164795,1.910659670829773,1.79537034034729,1.8747634887695312,-0.9407433271408081,-4.519400119781494,-6.2993998527526855,1.9940999746322632,1.719249963760376,1.7984000444412231,-0.8640000224113464,3.2651286125183105,3.2894814014434814,3.4960274696350098,3.5241198539733887
9.06,-4.577198505401611,-6.255086421966553,1.9012314081192017,1.8693112134933472,1.8766168355941772,-0.9428293704986572,-4.483500003814697,-6.263500213623047,1.9767999649047852,1.8690500259399414,1.7965999841690063,-0.8707500100135803,3.5649452209472656,3.5973005294799805,3.6768341064453125,3.7583203315734863
9.07,-4.5577778816223145,-6.236297607421875,1.8917758464813232,1.9420846700668335,1.8788682222366333,-0.9455523490905762,-4.483500003814697,-6.263500213623047,1.9767999649047852,1.8690500259399414,1.7965999841690063,-0.8707500100135803,3.2460873126983643,3.2708826065063477,3.484072208404541,3.514024496078491
9.08,-4.537628650665283,-6.217482089996338,1.8823027610778809,2.0149106979370117,1.8815397024154663,-0.9473126530647278,-4.444699764251709,-6.227499961853027,1.9593000411987305,2.017699956893921,1.7967499494552612,-0.8766000270843506,3.547563076019287,3.579777956008911,3.668450117111206,3.7525482177734375
9.09,-4.516763210296631,-6.198636531829834,1.8728053569793701,2.0865588188171387,1.8845696449279785,-0.9497347474098206,-4.444699764251709,-6.227499961853027,1.9593000411987305,2.017699956893921,1.7967499494552612,-0.8766000270843506,3.228515386581421,3.2532083988189697,3.4713246822357178,3.5037484169006348
9.1,-4.495180606842041,-6.1797566413879395,1.8632937669754028,2.158268451690674,1.8879951238632202,-0.951164722442627,-4.4028000831604,-6.1915998458862305,1.9416999816894531,2.16510009765625,1.7988500595092773,-0.8815500140190125,3.538456439971924,3.5697293281555176,3.6634156703948975,3.7486934661865234
9.11,-4.472892761230469,-6.160839080810547,1.8537609577178955,2.228794574737549,1.8917405605316162,-0.9532794952392578,-4.4028000831604,-6.1915998458862305,1.9416999816894531,2.16510009765625,1.7988500595092773,-0.8815500140190125,3.217782735824585,3.240689754486084,3.453885078430176,3.4900856018066406
