episode,step,time_s,gate_idx,reward,terminated,truncated,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,action_0,action_1,action_2,action_3
0,318,3.18,0,0.052051834762096405,0,0,-1.1902275085449219,-2.3264853954315186,1.4758422374725342,-5.19460391998291,4.44401216506958,-0.29903101921081543,0.3525546193122864,0.2793550491333008,0.4722927510738373,0.7580274939537048,1.3866186141967773,-7.767439365386963,-1.7951664924621582,0.46309977769851685,0.4149514138698578,0.06440827995538712,0.13758313655853271
0,319,3.19,0,0.05197596549987793,0,0,-1.2412827014923096,-2.281468629837036,1.4728131294250488,-5.014700412750244,4.55712366104126,-0.3074757754802704,0.37523287534713745,0.304818719625473,0.46584829688072205,0.7411283850669861,0.9058572053909302,-7.039248466491699,-1.93001127243042,0.49987271428108215,0.5631985068321228,0.07483739405870438,0.2578244209289551
0,320,3.2,0,0.05183475837111473,0,0,-1.2902319431304932,-2.2352452278137207,1.4698001146316528,-4.773399353027344,4.684844493865967,-0.29581573605537415,0.396757572889328,0.3260113298892975,0.45886561274528503,0.7250809669494629,0.5681073665618896,-6.262053966522217,-2.0572423934936523,0.570777952671051,0.6640943884849548,0.18920832872390747,0.3564956486225128
0,321,3.21,0,0.05122321844100952,0,0,-1.3363996744155884,-2.1876771450042725,1.4670214653015137,-4.458365440368652,4.825538635253906,-0.26068758964538574,0.4171127378940582,0.34429752826690674,0.45223280787467957,0.7091979384422302,0.6694339513778687,-5.903759956359863,-2.147911310195923,0.6343913674354553,0.7301485538482666,0.4236307740211487,0.4497857093811035
0,322,3.22,0,0.05048836022615433,0,0,-1.3791648149490356,-2.1387205123901367,1.4646515846252441,-4.092982769012451,4.9621992111206055,-0.21416203677654266,0.43661341071128845,0.36112746596336365,0.44601529836654663,0.6928391456604004,0.6472892761230469,-5.690375328063965,-2.2134511470794678,0.6923866271972656,0.7438458204269409,0.5291051268577576,0.552119255065918
0,323,3.23,0,0.05006172135472298,0,0,-1.4180512428283691,-2.088447332382202,1.4627881050109863,-3.6828243732452393,5.088687419891357,-0.1594051569700241,0.45521003007888794,0.37605756521224976,0.44003987312316895,0.6765570640563965,0.5218595862388611,-5.162296772003174,-2.2571747303009033,0.7057123780250549,0.7911429405212402,0.583751380443573,0.6762682795524597
0,324,3.24,0,0.04957189783453941,0,0,-1.452622890472412,-2.0369749069213867,1.4615085124969482,-3.2302539348602295,5.202000141143799,-0.09740142524242401,0.47246798872947693,0.3889990448951721,0.4348730742931366,0.6605597138404846,0.6557803750038147,-4.725985527038574,-2.273068428039551,0.7117343544960022,0.8235385417938232,0.7066212892532349,0.7425611615180969
0,325,3.25,0,0.049121223390102386,0,0,-1.4825057983398438,-1.984453797340393,1.4608653783798218,-2.7452585697174072,5.298501968383789,-0.03221505135297775,0.4882774353027344,0.40061184763908386,0.43080684542655945,0.6445934772491455,0.7818602323532104,-4.346161365509033,-2.2707431316375732,0.7344011664390564,0.8347522616386414,0.7760743498802185,0.8056738972663879
0,326,3.2600000000000002,0,0.04869859293103218,0,0,-1.507418155670166,-1.93106210231781,1.4608738422393799,-2.236325263977051,5.376200199127197,0.03291980177164078,0.5030214190483093,0.4111012816429138,0.4273357093334198,0.6287681460380554,0.7364540100097656,-4.113834381103516,-2.258284330368042,0.7766668200492859,0.8234843611717224,0.8164648413658142,0.8511711955070496
0,327,3.27,0,0.04850946366786957,0,0,-1.527160882949829,-1.876994252204895,1.4615223407745361,-1.7115569114685059,5.433837890625,0.09589483588933945,0.5170679688453674,0.42031851410865784,0.42394956946372986,0.6133838891983032,0.5865796804428101,-3.817261219024658,-2.2373507022857666,0.787077009677887,0.8259903192520142,0.8316518664360046,0.8948059678077698
0,328,3.2800000000000002,0,0.048613738268613815,0,0,-1.5416239500045776,-1.8224523067474365,1.4627803564071655,-1.1806256771087646,5.471285343170166,0.1550195962190628,0.5303158760070801,0.42787012457847595,0.420799195766449,0.5988491177558899,0.43997788429260254,-3.377988338470459,-2.208818197250366,0.7702188491821289,0.8314318060874939,0.8346193432807922,0.9215825796127319
0,329,3.29,0,0.048996664583683014,0,0,-1.5507817268371582,-1.7676303386688232,1.4646064043045044,-0.6506867408752441,5.490302562713623,0.20968392491340637,0.5424715280532837,0.43343591690063477,0.41834887862205505,0.585527241230011,0.31573402881622314,-2.801464557647705,-2.1726465225219727,0.7430351972579956,0.8284012675285339,0.8300765156745911,0.937289834022522
0,330,3.3000000000000003,0,0.04946339875459671,0,0,-1.554696798324585,-1.712698221206665,1.4669479131698608,-0.13222742080688477,5.493842601776123,0.2582811415195465,0.5534566640853882,0.43707019090652466,0.4167797267436981,0.5735416412353516,0.20665410161018372,-2.306706190109253,-2.1206777095794678,0.7085301280021667,0.7807122468948364,0.8390392661094666,0.9317010641098022
0,331,3.31,0,0.05001081898808479,0,0,-1.5535500049591064,-1.6577929258346558,1.4697314500808716,0.36163896322250366,5.485473155975342,0.2981724739074707,0.5631058812141418,0.43918970227241516,0.41632241010665894,0.5627610087394714,0.26818135380744934,-1.7742424011230469,-2.0469181537628174,0.623458743095398,0.7281762957572937,0.839393138885498,0.911772608757019
0,332,3.3200000000000003,0,0.05013806000351906,0,0,-1.5476481914520264,-1.6030136346817017,1.4728553295135498,0.8187191486358643,5.469058513641357,0.32642218470573425,0.5717029571533203,0.4403478503227234,0.4165376126766205,0.5529428720474243,0.16629856824874878,-1.5945384502410889,-1.9446288347244263,0.5700773000717163,0.5882871747016907,0.83505779504776,0.8773737549781799
0,333,3.33,0,0.04849961772561073,0,0,-1.5374102592468262,-1.5484259128570557,1.4761931896209717,1.2288106679916382,5.447295188903809,0.34116265177726746,0.5804116129875183,0.4409622550010681,0.4157693684101105,0.5438846945762634,-0.21966782212257385,-1.7638019323349,-1.8143023252487183,0.5112868547439575,0.4240756928920746,0.8050352931022644,0.8362627029418945
0,334,3.34,1,0.03151833266019821,0,1,-1.5232428312301636,-1.4940812587738037,1.4796350002288818,1.6045151948928833,5.420422077178955,0.34748849272727966,0.5899495482444763,0.4411722719669342,0.41297638416290283,0.5355157852172852,-0.6288467645645142,-1.9931684732437134,-1.675096869468689,0.4535765051841736,0.351814329624176,0.7677126526832581,0.7917079329490662
0,335,3.35,1,0.048279691487550735,0,0,-1.5043171644210815,-1.4401311874389648,1.48343825340271,2.1801533699035645,5.367745399475098,0.41423630714416504,0.6006622314453125,0.43959373235702515,0.4081885516643524,0.5285304188728333,-1.5059645175933838,-1.8013129234313965,-1.6808756589889526,0.9725381135940552,0.8614460229873657,0.8166748285293579,0.9860076308250427
0,336,3.36,1,0.050956375896930695,0,0,-1.4799213409423828,-1.3867309093475342,1.4878697395324707,2.6982903480529785,5.311063766479492,0.47396549582481384,0.6129066944122314,0.4336751401424408,0.4015495479106903,0.5244323015213013,-2.8039731979370117,-1.2629777193069458,-1.686246633529663,0.8944153785705566,0.7675938010215759,0.6693597435951233,0.9635565876960754
0,337,3.37,1,0.053911611437797546,0,0,-1.4507015943527222,-1.3338879346847534,1.4928549528121948,3.1448748111724854,5.257193565368652,0.5253057479858398,0.6249486207962036,0.4230908751487732,0.39531075954437256,0.5236055254936218,-3.056410074234009,-0.1242896318435669,-1.6546183824539185,0.6036447286605835,0.7445876598358154,0.6492979526519775,0.8702539801597595
0,338,3.38,1,0.05689946189522743,0,0,-1.417242169380188,-1.2815624475479126,1.4983468055725098,3.5463178157806396,5.207927703857422,0.574982762336731,0.635620653629303,0.4115942120552063,0.39050495624542236,0.5235288739204407,-2.618152141571045,-0.36994242668151855,-1.6057928800582886,0.5722949504852295,0.5980969667434692,0.7774064540863037,0.6574569940567017
0,339,3.39,1,0.05874074622988701,0,0,-1.380296230316162,-1.2296676635742188,1.504191279411316,3.842294216156006,5.170871257781982,0.5952972769737244,0.6466140151023865,0.4013729989528656,0.3844655156135559,0.5224713087081909,-2.8899986743927,-0.9169003963470459,-1.5698353052139282,0.5066503882408142,0.36681580543518066,0.560626208782196,0.5076103806495667
0,340,3.4,1,0.060066819190979004,0,0,-1.3408915996551514,-1.1780871152877808,1.5100748538970947,4.03817081451416,5.145023345947266,0.5824228525161743,0.6585032939910889,0.3913636803627014,0.3764866292476654,0.521023690700531,-3.0527184009552,-1.1161408424377441,-1.5484617948532104,0.3285333812236786,0.2645033299922943,0.36181366443634033,0.3469959497451782
0,341,3.41,1,0.06107737123966217,0,0,-1.299790382385254,-1.126737117767334,1.5157444477081299,4.181677341461182,5.1247992515563965,0.5522657036781311,0.6705586314201355,0.3814162611961365,0.36767393350601196,0.5193156599998474,-3.0343263149261475,-1.2151219844818115,-1.5330252647399902,0.2298928201198578,0.21250435709953308,0.27727416157722473,0.24873751401901245
0,342,3.42,1,0.061816610395908356,0,0,-1.2574125528335571,-1.0755728483200073,1.5210609436035156,4.293551921844482,5.107913017272949,0.51161789894104,0.6825025081634521,0.371695876121521,0.35843896865844727,0.5172562003135681,-3.010855197906494,-1.3137450218200684,-1.5217598676681519,0.18477773666381836,0.1685805320739746,0.22189189493656158,0.19248758256435394
0,343,3.43,1,0.06237819045782089,0,0,-1.2140249013900757,-1.0245660543441772,1.5259344577789307,4.383700847625732,5.093318939208984,0.4635647237300873,0.6943241953849792,0.3621703088283539,0.34880873560905457,0.5148583054542542,-2.996244430541992,-1.3961366415023804,-1.513344407081604,0.15347909927368164,0.13875767588615417,0.18158948421478271,0.15623123943805695
0,344,3.44,1,0.06281778961420059,0,0,-1.1698088645935059,-0.9736979603767395,1.530303716659546,4.459251880645752,5.080197334289551,0.41068774461746216,0.7060073614120483,0.3527482748031616,0.338823527097702,0.5121727585792542,-2.9950218200683594,-1.4559935331344604,-1.5071120262145996,0.1327286660671234,0.1197022870182991,0.15285536646842957,0.1333341896533966
0,345,3.45,1,0.0631818026304245,0,0,-1.1248867511749268,-0.922956645488739,1.5341298580169678,4.524917125701904,5.067977428436279,0.3548850119113922,0.7175219058990479,0.34332045912742615,0.32854926586151123,0.5092629790306091,-3.0029444694519043,-1.4853627681732178,-1.5019404888153076,0.11728149652481079,0.10787685960531235,0.1331097036600113,0.12006110697984695
0,346,3.46,1,0.06350040435791016,0,0,-1.0793447494506836,-0.8723344802856445,1.537388563156128,4.583258152008057,5.0563764572143555,0.2971644997596741,0.7288224697113037,0.3338063061237335,0.31807583570480347,0.5061807036399841,-3.0083231925964355,-1.491143822669983,-1.4969120025634766,0.10446516424417496,0.09940627217292786,0.12035228312015533,0.11075657606124878
0,347,3.47,1,0.06378212571144104,0,0,-1.0332434177398682,-0.8218270540237427,1.5400669574737549,4.636765003204346,5.045050144195557,0.2388078272342682,0.7398697733879089,0.32414355874061584,0.3074868619441986,0.5029667019844055,-3.01908802986145,-1.4743133783340454,-1.4924267530441284,0.09730546176433563,0.09507006406784058,0.11081113666296005,0.10585959255695343
0,348,3.48,1,0.06405077874660492,0,0,-0.9866229295730591,-0.7714327573776245,1.542163610458374,4.687106609344482,5.033754825592041,0.1807941198348999,0.7506325244903564,0.3143327832221985,0.29684755206108093,0.4996272325515747,-3.009941816329956,-1.4575263261795044,-1.4885190725326538,0.09302589297294617,0.09404037892818451,0.10820821672677994,0.10002480447292328
0,349,3.49,1,0.06428572535514832,0,0,-0.9395161867141724,-0.7211505770683289,1.5436797142028809,4.734007358551025,5.022641181945801,0.12269193679094315,0.7611100673675537,0.30444058775901794,0.28615257143974304,0.49612900614738464,-2.999945640563965,-1.4608315229415894,-1.4858641624450684,0.0922168716788292,0.0900697335600853,0.10412533581256866,0.09254177659749985
0,350,3.5,1,0.06448116153478622,0,0,-0.891955554485321,-0.6709787845611572,1.5446151494979858,4.777889251708984,5.011683940887451,0.06464593857526779,0.7713332772254944,0.29449784755706787,0.27533605694770813,0.4924490749835968,-2.997677803039551,-1.4774993658065796,-1.4843964576721191,0.09218929708003998,0.08660071343183517,0.09962406754493713,0.08711583912372589
0,351,3.5100000000000002,1,0.06467956304550171,0,0,-0.8439627885818481,-0.6209176778793335,1.5449776649475098,4.820425033569336,5.000509262084961,0.0080886110663414,0.7812841534614563,0.28451383113861084,0.2644437253475189,0.48858627676963806,-2.975398540496826,-1.4676213264465332,-1.4841724634170532,0.09013959765434265,0.09226720780134201,0.09751315414905548,0.08610700815916061
0,352,3.52,1,0.06490454822778702,0,0,-0.7955470085144043,-0.5709704756736755,1.5447865724563599,4.862488746643066,4.988906383514404,-0.04607632756233215,0.7908849716186523,0.274543821811676,0.2536679804325104,0.48454031348228455,-2.911309003829956,-1.4275909662246704,-1.4849512577056885,0.08769582211971283,0.1017342135310173,0.09919991344213486,0.08601166307926178
0,353,3.5300000000000002,1,0.06514464318752289,0,0,-0.7467105388641357,-0.5211420655250549,1.5440688133239746,4.904553413391113,4.976759433746338,-0.09724339842796326,0.8000641465187073,0.26468658447265625,0.24320587515830994,0.4803013801574707,-2.8130385875701904,-1.3686330318450928,-1.4864903688430786,0.08773523569107056,0.1106000766158104,0.10271785408258438,0.08728033304214478
0,354,3.54,1,0.06538505107164383,0,0,-0.6974509358406067,-0.47143852710723877,1.5428578853607178,4.947101593017578,4.963939666748047,-0.14472095668315887,0.8087826371192932,0.2550290822982788,0.23320171236991882,0.4758654534816742,-2.6914451122283936,-1.2954248189926147,-1.4885108470916748,0.09004523605108261,0.11919781565666199,0.10743685811758041,0.09086200594902039
0,355,3.5500000000000003,1,0.06561839580535889,0,0,-0.6477577686309814,-0.42186829447746277,1.5411986112594604,4.9912543296813965,4.950110912322998,-0.18692663311958313,0.8170175552368164,0.24562133848667145,0.2237844169139862,0.4712460935115814,-2.5540668964385986,-1.1999006271362305,-1.4902828931808472,0.09438456594944,0.12991459667682648,0.1148790493607521,0.09982128441333771
0,356,3.56,1,0.06586246937513351,0,0,-0.5976068377494812,-0.3724440634250641,1.5391559600830078,5.038637638092041,4.934747219085693,-0.22137451171875,0.8247409462928772,0.2366105616092682,0.21508067846298218,0.46643126010894775,-2.3594062328338623,-1.1104449033737183,-1.4906787872314453,0.10072266310453415,0.1448553204536438,0.134202241897583,0.10923117399215698
0,357,3.5700000000000003,1,0.06610249727964401,0,0,-0.5469617247581482,-0.32318273186683655,1.536815881729126,5.090075969696045,4.917534828186035,-0.2464161217212677,0.8319252133369446,0.22830094397068024,0.20717807114124298,0.4613635838031769,-2.1004536151885986,-1.0439507961273193,-1.4888006448745728,0.10945363342761993,0.16072021424770355,0.1595342755317688,0.12081313878297806
0,358,3.58,1,0.0662640705704689,0,0,-0.4957822859287262,-0.2741030156612396,1.5342744588851929,5.145499229431152,4.89841365814209,-0.26166439056396484,0.8385905623435974,0.22098825871944427,0.20001842081546783,0.4559853672981262,-1.8173571825027466,-1.032547950744629,-1.4837027788162231,0.12328795343637466,0.16994190216064453,0.18598473072052002,0.13485834002494812
0,359,3.59,1,0.06625182926654816,0,0,-0.4440382122993469,-0.22522133588790894,1.5316168069839478,5.203011989593506,4.877913475036621,-0.26968181133270264,0.8448153138160706,0.2147587686777115,0.1934041678905487,0.45028945803642273,-1.5732200145721436,-1.0514113903045654,-1.4765584468841553,0.13702575862407684,0.17282576858997345,0.19883596897125244,0.14971376955509186
0,360,3.6,1,0.0659610778093338,0,0,-0.39171481132507324,-0.17654989659786224,1.5289057493209839,5.26137113571167,4.856348037719727,-0.2723509967327118,0.8506978750228882,0.2094375491142273,0.187127485871315,0.44433364272117615,-1.4001027345657349,-1.0779420137405396,-1.468517541885376,0.1497652679681778,0.17307153344154358,0.20232237875461578,0.16406935453414917
0,361,3.61,1,0.06523135304450989,0,0,-0.33880743384361267,-0.1280985176563263,1.526188611984253,5.319807052612305,4.833889961242676,-0.2709103524684906,0.8563281297683716,0.20473136007785797,0.18102093040943146,0.43819931149482727,-1.2991942167282104,-1.0989230871200562,-1.4605342149734497,0.1607237607240677,0.17336979508399963,0.20124848186969757,0.17608828842639923
0,362,3.62,1,0.06372036784887314,0,0,-0.28531089425086975,-0.07987833768129349,1.5235146284103394,5.379193305969238,4.810097694396973,-0.26372599601745605,0.8617812395095825,0.20041018724441528,0.17492176592350006,0.43193894624710083,-1.2432833909988403,-1.1404004096984863,-1.45331609249115,0.1755291372537613,0.17759810388088226,0.20660986006259918,0.1856156289577484
